"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-FLEX.CAPR.U RT","s",252.98000,2000,22000,"uV"

"time","value"
252.98000,-9.745935761
252.98050,-10.66151898
252.98100,-11.2719078
252.98150,-10.35632458
252.98200,-8.52515813
252.98250,-6.388797276
252.98300,-5.168019645
252.98350,-3.031658792
252.98400,0.02028528547
252.98450,4.598201401
252.98500,8.260534293
252.98550,9.176117517
252.98600,7.039756663
252.98650,5.208590216
252.98700,4.903395809
252.98750,4.598201401
252.98800,3.072229362
252.98850,2.461840547
252.98900,5.513784624
252.98950,9.176117517
252.99000,8.260534293
252.99050,3.072229362
252.99100,-0.2849091222
252.99150,1.241062916
252.99200,6.734562255
252.99250,11.00728396
252.99300,13.14364482
252.99350,12.533256
252.99400,9.481311924
252.99450,5.208590216
252.99500,1.851451732
252.99550,0.02028528547
252.99600,-1.200492345
252.99650,-2.726464384
252.99700,-2.421269976
252.99750,-0.8952979376
252.99800,-0.2849091222
252.99850,-0.8952979376
252.99900,-0.5901035299
252.99950,0.02028528547
253.00000,-0.8952979376
253.00050,-4.252436422
253.00100,-5.778408461
253.00150,-3.031658792
253.00200,-0.2849091222
253.00250,-1.505686753
253.00300,-4.862825238
253.00350,-5.778408461
253.00400,-4.252436422
253.00450,-3.642047607
253.00500,-3.642047607
253.00550,-2.421269976
253.00600,-0.8952979376
253.00650,-0.2849091222
253.00700,-0.2849091222
253.00750,0.6306741009
253.00800,2.156646139
253.00850,1.241062916
253.00900,-1.505686753
253.00950,-2.726464384
253.01000,-2.116075568
253.01050,-0.8952979376
253.01100,0.02028528547
253.01150,2.156646139
253.01200,4.598201401
253.01250,3.987812586
253.01300,0.6306741009
253.01350,-2.421269976
253.01400,-2.116075568
253.01450,0.02028528547
253.01500,1.241062916
253.01550,0.02028528547
253.01600,-1.200492345
253.01650,-0.8952979376
253.01700,-0.2849091222
253.01750,-1.810881161
253.01800,-4.862825238
253.01850,-6.693991684
253.01900,-5.778408461
253.01950,-3.642047607
253.02000,-3.336853199
253.02050,-3.947242015
253.02100,-2.421269976
253.02150,0.3254796932
253.02200,2.461840547
253.02250,2.461840547
253.02300,1.546257324
253.02350,2.156646139
253.02400,3.072229362
253.02450,3.072229362
253.02500,1.241062916
253.02550,-0.8952979376
253.02600,-1.810881161
253.02650,-1.200492345
253.02700,0.02028528547
253.02750,1.241062916
253.02800,3.072229362
253.02850,4.598201401
253.02900,4.903395809
253.02950,2.461840547
253.03000,-0.8952979376
253.03050,-2.421269976
253.03100,0.02028528547
253.03150,3.987812586
253.03200,7.039756663
253.03250,6.124173439
253.03300,2.461840547
253.03350,0.02028528547
253.03400,0.6306741009
253.03450,3.682618178
253.03500,3.987812586
253.03550,0.02028528547
253.03600,-4.55763083
253.03650,-6.999186092
253.03700,-10.35632458
253.03750,-16.76540714
253.03800,-24.70046174
253.03850,-29.88876667
253.03900,-32.33032193
253.03950,-33.55109956
253.04000,-32.02512752
253.04050,-23.78487852
253.04100,-11.88229661
253.04150,-1.200492345
253.04200,6.429367847
253.04250,15.89039449
253.04300,25.35142112
253.04350,28.09817079
253.04400,21.99428264
253.04450,15.28000567
253.04500,14.66961686
253.04550,18.02675534
253.04600,19.24753297
253.04650,18.63714416
253.04700,18.63714416
253.04750,18.94233856
253.04800,15.89039449
253.04850,10.70208956
253.04900,7.955339886
253.04950,8.260534293
253.05000,7.955339886
253.05050,5.513784624
253.05100,2.767034955
253.05150,1.546257324
253.05200,0.3254796932
253.05250,-1.810881161
253.05300,-3.947242015
253.05350,-2.726464384
253.05400,0.6306741009
253.05450,2.767034955
253.05500,1.241062916
253.05550,-1.810881161
253.05600,-3.642047607
253.05650,-3.031658792
253.05700,-1.810881161
253.05750,-2.116075568
