"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-EXT.DIG. RT","s",252.98000,2000,22000,"uV"

"time","value"
252.98000,-1.64097283
252.98050,-3.472139276
252.98100,-4.387722499
252.98150,-4.387722499
252.98200,-3.166944868
252.98250,-0.420195199
252.98300,3.547332101
252.98350,9.346025847
252.98400,15.14471959
252.98450,19.11224689
252.98500,18.19666367
252.98550,13.31355315
252.98600,8.125248217
252.98650,5.378498547
252.98700,4.157720917
252.98750,2.936943286
252.98800,2.631748878
252.98850,4.462915324
252.98900,6.29408177
252.98950,6.29408177
252.99000,5.07330414
252.99050,4.462915324
252.99100,4.768109732
252.99150,3.852526509
252.99200,2.021360063
252.99250,-0.1150007913
252.99300,-4.692916907
252.99350,-12.01758269
252.99400,-16.90069321
252.99450,-15.06952677
252.99500,-8.660444207
252.99550,-6.524083353
252.99600,-10.18641625
252.99650,-13.84874914
252.99700,-13.23836032
252.99750,-10.18641625
252.99800,-7.744860984
252.99850,-5.913694538
252.99900,-3.777333684
252.99950,-3.166944868
253.00000,-5.303305722
253.00050,-7.439666576
253.00100,-8.355249799
253.00150,-10.18641625
253.00200,-14.76433236
253.00250,-19.34224848
253.00300,-20.86822052
253.00350,-20.86822052
253.00400,-20.56302611
253.00450,-18.42666525
253.00500,-12.62797151
253.00550,-3.166944868
253.00600,7.209664994
253.00650,16.97588604
253.00700,23.99535742
253.00750,27.65769031
253.00800,29.79405116
253.00850,31.93041202
253.00900,32.54080083
253.00950,26.43691268
253.01000,15.75510841
253.01050,8.125248217
253.01100,6.599276178
253.01150,6.29408177
253.01200,3.547332101
253.01250,1.716165655
253.01300,3.547332101
253.01350,2.32655447
253.01400,-7.439666576
253.01450,-20.2578317
253.01500,-22.39419255
253.01550,-13.23836032
253.01600,-4.387722499
253.01650,-2.861750461
253.01700,-4.387722499
253.01750,-3.472139276
253.01800,-3.166944868
253.01850,-6.829277761
253.01900,-10.18641625
253.01950,-7.439666576
253.02000,-1.64097283
253.02050,0.1901936164
253.02100,-2.251361645
253.02150,-4.082528091
253.02200,-3.472139276
253.02250,-3.777333684
253.02300,-6.829277761
253.02350,-10.18641625
253.02400,-9.881221838
253.02450,-7.134472168
253.02500,-4.998111315
253.02550,-4.692916907
253.02600,-5.60850013
253.02650,-4.998111315
253.02700,-1.030584014
253.02750,5.378498547
253.02800,10.26160907
253.02850,9.04083144
253.02900,4.157720917
253.02950,1.105776839
253.03000,2.021360063
253.03050,3.852526509
253.03100,4.157720917
253.03150,4.768109732
253.03200,6.29408177
253.03250,6.599276178
253.03300,4.157720917
253.03350,1.105776839
253.03400,0.4953880241
253.03450,1.410971247
253.03500,-0.420195199
253.03550,-5.303305722
253.03600,-9.881221838
253.03650,-11.40719388
253.03700,-9.881221838
253.03750,-7.134472168
253.03800,-5.303305722
253.03850,-5.913694538
253.03900,-8.355249799
253.03950,-11.71238828
253.04000,-12.01758269
253.04050,-8.355249799
253.04100,-2.251361645
253.04150,1.716165655
253.04200,2.021360063
253.04250,-0.1150007913
253.04300,-1.030584014
253.04350,-0.7253896067
253.04400,-1.335778422
253.04450,-2.556556053
253.04500,-0.420195199
253.04550,6.29408177
253.04600,12.70316433
253.04650,12.39796992
253.04700,5.988887363
253.04750,0.1901936164
