"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-Ultium EMG.EMG 1","s",428.92000,2000,22000,"uV"

"time","value"
428.92000,-0.7468950597
428.92050,-0.1365062443
428.92100,1.389465794
428.92150,2.915437833
428.92200,3.525826648
428.92250,4.746604279
428.92300,6.577770725
428.92350,7.188159541
428.92400,5.662187502
428.92450,5.051798687
428.92500,6.272576317
428.92550,7.493353948
428.92600,6.577770725
428.92650,5.356993094
428.92700,5.356993094
428.92750,6.577770725
428.92800,5.96738191
428.92850,3.831021056
428.92900,1.389465794
428.92950,0.4738825711
428.93000,-0.1365062443
428.93050,-1.052089467
428.93100,-2.883255914
428.93150,-4.71442236
428.93200,-5.630005583
428.93250,-5.935199991
428.93300,-5.630005583
428.93350,-5.935199991
428.93400,-6.545588806
428.93450,-7.155977621
428.93500,-7.766366437
428.93550,-7.155977621
428.93600,-5.935199991
428.93650,-4.71442236
428.93700,-3.798839137
428.93750,-2.883255914
428.93800,-1.357283875
428.93850,-0.1365062443
428.93900,0.1686881634
428.93950,-0.1365062443
428.94000,-0.1365062443
428.94050,1.084271386
428.94100,2.915437833
428.94150,4.136215463
428.94200,5.051798687
428.94250,5.96738191
428.94300,6.577770725
428.94350,5.96738191
428.94400,5.051798687
428.94450,5.356993094
428.94500,6.272576317
428.94550,5.96738191
428.94600,5.051798687
428.94650,4.746604279
428.94700,5.356993094
428.94750,5.356993094
428.94800,4.136215463
428.94850,2.305049017
428.94900,1.084271386
428.94950,0.1686881634
428.95000,-1.662478283
428.95050,-4.104033544
428.95100,-5.630005583
428.95150,-5.630005583
428.95200,-5.630005583
428.95250,-6.850783214
428.95300,-9.292338475
428.95350,-10.81831051
428.95400,-11.12350492
428.95450,-10.51311611
428.95500,-9.597532883
428.95550,-8.376755252
428.95600,-7.155977621
428.95650,-6.850783214
428.95700,-6.850783214
428.95750,-5.630005583
428.95800,-3.798839137
428.95850,-3.188450321
428.95900,-3.493644729
428.95950,-3.493644729
428.96000,-1.967672691
428.96050,-0.1365062443
428.96100,-0.1365062443
428.96150,0.1686881634
428.96200,1.389465794
428.96250,3.22063224
428.96300,3.525826648
428.96350,2.305049017
428.96400,2.305049017
428.96450,3.525826648
428.96500,4.136215463
428.96550,3.831021056
428.96600,4.441409871
428.96650,5.662187502
428.96700,5.96738191
428.96750,4.746604279
428.96800,3.525826648
428.96850,3.22063224
428.96900,2.610243425
428.96950,1.389465794
428.97000,0.4738825711
428.97050,0.1686881634
428.97100,-0.7468950597
428.97150,-3.188450321
428.97200,-4.409227952
428.97250,-4.104033544
428.97300,-3.798839137
428.97350,-5.019616768
428.97400,-7.155977621
428.97450,-7.461172029
428.97500,-6.850783214
428.97550,-6.545588806
428.97600,-6.850783214
428.97650,-6.850783214
428.97700,-7.155977621
428.97750,-7.461172029
428.97800,-6.545588806
428.97850,-4.71442236
428.97900,-3.493644729
428.97950,-3.798839137
428.98000,-3.798839137
428.98050,-1.662478283
428.98100,0.1686881634
428.98150,0.4738825711
428.98200,-0.441700652
428.98250,-0.441700652
428.98300,1.084271386
428.98350,2.305049017
428.98400,1.99985461
428.98450,1.694660202
428.98500,1.99985461
428.98550,3.22063224
428.98600,4.136215463
428.98650,4.441409871
428.98700,3.525826648
428.98750,1.694660202
428.98800,0.1686881634
428.98850,0.4738825711
428.98900,1.084271386
428.98950,0.1686881634
428.99000,-2.272867098
428.99050,-3.493644729
428.99100,-2.272867098
428.99150,-1.052089467
428.99200,-2.578061506
428.99250,-5.630005583
428.99300,-6.850783214
428.99350,-5.935199991
428.99400,-6.545588806
428.99450,-8.987144068
428.99500,-10.81831051
428.99550,-9.597532883
428.99600,-7.461172029
428.99650,-6.240394398
428.99700,-5.019616768
428.99750,-2.578061506
428.99800,-0.441700652
428.99850,-0.1365062443
428.99900,-0.7468950597
428.99950,-0.1365062443
429.00000,2.305049017
429.00050,3.831021056
429.00100,3.831021056
429.00150,3.831021056
429.00200,5.356993094
429.00250,7.188159541
429.00300,8.103742764
429.00350,8.714131579
429.00400,10.24010362
429.00450,11.76607566
429.00500,11.76607566
429.00550,10.85049243
429.00600,10.54529803
429.00650,10.54529803
429.00700,10.24010362
429.00750,9.324520394
429.00800,8.408937171
429.00850,6.882965133
429.00900,5.051798687
429.00950,2.305049017
429.01000,0.4738825711
429.01050,-1.052089467
429.01100,-2.272867098
429.01150,-3.493644729
429.01200,-3.493644729
429.01250,-2.883255914
429.01300,-2.883255914
429.01350,-4.104033544
429.01400,-5.324811175
429.01450,-5.935199991
429.01500,-5.935199991
429.01550,-5.630005583
429.01600,-4.71442236
429.01650,-3.798839137
429.01700,-3.188450321
429.01750,-3.493644729
429.01800,-4.409227952
429.01850,-4.104033544
429.01900,-2.578061506
429.01950,-1.052089467
429.02000,-0.1365062443
429.02050,0.7790769788
429.02100,2.610243425
429.02150,4.441409871
429.02200,4.441409871
429.02250,3.831021056
429.02300,4.441409871
429.02350,5.96738191
429.02400,6.882965133
429.02450,5.96738191
429.02500,4.441409871
429.02550,3.525826648
429.02600,3.525826648
429.02650,4.441409871
429.02700,4.746604279
429.02750,4.136215463
429.02800,1.694660202
429.02850,-0.7468950597
429.02900,-2.272867098
429.02950,-1.967672691
429.03000,-1.052089467
429.03050,-1.357283875
429.03100,-3.493644729
429.03150,-6.240394398
429.03200,-8.071560845
429.03250,-8.68194966
429.03300,-8.071560845
429.03350,-6.850783214
