"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-BRACHIORAD. RT","s",428.92000,2000,22000,"uV"

"time","value"
428.92000,-0.4944728984
428.92050,0.115915917
428.92100,0.7263047324
428.92150,0.4211103247
428.92200,0.115915917
428.92250,-0.7996673061
428.92300,-1.104861714
428.92350,-0.4944728984
428.92400,-0.7996673061
428.92450,-2.93602816
428.92500,-5.072389014
428.92550,-5.072389014
428.92600,-3.851611383
428.92650,-3.241222568
428.92700,-4.156805791
428.92750,-4.767194606
428.92800,-4.156805791
428.92850,-3.241222568
428.92900,-2.630833752
428.92950,-2.020444937
428.93000,-1.104861714
428.93050,-0.1892784907
428.93100,0.7263047324
428.93150,1.947082363
428.93200,2.557471179
428.93250,2.252276771
428.93300,0.7263047324
428.93350,0.115915917
428.93400,0.115915917
428.93450,0.4211103247
428.93500,0.4211103247
428.93550,0.4211103247
428.93600,0.115915917
428.93650,0.115915917
428.93700,0.115915917
428.93750,1.03149914
428.93800,1.336693548
428.93850,0.4211103247
428.93900,-0.4944728984
428.93950,-0.4944728984
428.94000,0.115915917
428.94050,0.115915917
428.94100,-0.4944728984
428.94150,-1.410056122
428.94200,-2.020444937
428.94250,-2.020444937
428.94300,-1.715250529
428.94350,-0.7996673061
428.94400,0.115915917
428.94450,0.115915917
428.94500,-1.104861714
428.94550,-1.715250529
428.94600,-1.715250529
428.94650,-1.104861714
428.94700,-0.7996673061
428.94750,-0.1892784907
428.94800,0.115915917
428.94850,0.115915917
428.94900,-0.4944728984
428.94950,-0.4944728984
428.95000,0.115915917
428.95050,1.336693548
428.95100,2.557471179
428.95150,3.778248809
428.95200,4.388637625
428.95250,3.473054402
428.95300,2.252276771
428.95350,1.947082363
428.95400,2.862665586
428.95450,3.778248809
428.95500,3.167859994
428.95550,2.557471179
428.95600,2.252276771
428.95650,1.641887955
428.95700,1.03149914
428.95750,0.7263047324
428.95800,1.03149914
428.95850,0.7263047324
428.95900,-0.4944728984
428.95950,-0.7996673061
428.96000,0.115915917
428.96050,1.947082363
428.96100,1.947082363
428.96150,0.7263047324
428.96200,0.115915917
428.96250,0.4211103247
428.96300,0.7263047324
428.96350,0.7263047324
428.96400,0.7263047324
428.96450,0.4211103247
428.96500,0.115915917
428.96550,0.7263047324
428.96600,1.336693548
428.96650,0.4211103247
428.96700,-1.715250529
428.96750,-3.241222568
428.96800,-2.325639345
428.96850,-0.1892784907
428.96900,0.115915917
428.96950,-1.104861714
428.97000,-0.7996673061
428.97050,1.03149914
428.97100,2.557471179
428.97150,1.947082363
428.97200,1.03149914
428.97250,1.03149914
428.97300,1.641887955
428.97350,1.641887955
428.97400,1.641887955
428.97450,1.641887955
428.97500,1.336693548
428.97550,1.641887955
428.97600,2.557471179
428.97650,4.083443217
428.97700,4.388637625
428.97750,3.167859994
428.97800,1.947082363
428.97850,1.336693548
428.97900,1.641887955
428.97950,1.947082363
428.98000,2.557471179
428.98050,3.167859994
428.98100,3.778248809
428.98150,3.473054402
428.98200,2.252276771
428.98250,1.03149914
428.98300,0.4211103247
428.98350,1.336693548
428.98400,2.862665586
428.98450,2.862665586
428.98500,1.03149914
428.98550,-0.1892784907
428.98600,0.4211103247
428.98650,1.641887955
428.98700,1.336693548
428.98750,0.115915917
428.98800,-0.4944728984
428.98850,0.115915917
428.98900,0.115915917
428.98950,-0.7996673061
428.99000,-1.410056122
428.99050,-0.7996673061
428.99100,-0.1892784907
428.99150,-0.4944728984
428.99200,0.115915917
428.99250,1.03149914
428.99300,1.947082363
428.99350,1.947082363
428.99400,1.947082363
428.99450,2.862665586
428.99500,3.473054402
428.99550,2.862665586
428.99600,1.947082363
428.99650,1.03149914
428.99700,0.115915917
428.99750,-1.104861714
428.99800,-0.7996673061
428.99850,1.03149914
428.99900,2.252276771
428.99950,0.7263047324
429.00000,-1.410056122
429.00050,-2.630833752
429.00100,-2.630833752
429.00150,-3.241222568
429.00200,-3.851611383
429.00250,-4.462000199
429.00300,-4.767194606
429.00350,-5.682777829
429.00400,-6.293166645
429.00450,-5.682777829
429.00500,-4.156805791
429.00550,-3.241222568
429.00600,-3.241222568
429.00650,-3.851611383
429.00700,-5.072389014
429.00750,-6.598361052
429.00800,-6.90355546
429.00850,-5.072389014
429.00900,-3.241222568
429.00950,-2.93602816
429.01000,-3.241222568
429.01050,-2.325639345
429.01100,-0.4944728984
429.01150,-0.7996673061
429.01200,-2.630833752
429.01250,-4.462000199
429.01300,-4.156805791
429.01350,-2.630833752
429.01400,-1.715250529
429.01450,-1.104861714
