"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-EXT.CARP.ULN. RT","s",384.98000,2000,22000,"uV"

"time","value"
384.98000,-7.866420176
384.98050,-12.13914188
384.98100,-12.13914188
384.98150,-7.866420176
384.98200,-3.593698468
384.98250,-1.457337614
384.98300,0.06863442452
384.98350,1.594606463
384.98400,3.120578502
384.98450,4.341356132
384.98500,6.172522579
384.98550,7.393300209
384.98600,6.782911394
384.98650,5.256939355
384.98700,4.951744948
384.98750,7.393300209
384.98800,10.44524429
384.98850,12.58160514
384.98900,11.97121632
384.98950,9.529661063
384.99000,6.782911394
384.99050,4.951744948
384.99100,4.036161725
384.99150,2.204995278
384.99200,0.6790232399
384.99250,0.06863442452
384.99300,0.06863442452
384.99350,0.06863442452
384.99400,0.3738288322
384.99450,0.3738288322
384.99500,-0.2365599832
384.99550,-2.678115245
384.99600,-4.204087283
384.99650,-3.593698468
384.99700,-2.372920837
384.99750,-3.898892876
384.99800,-7.866420176
384.99850,-10.30797544
384.99900,-8.782003399
384.99950,-5.730059322
385.00000,-4.204087283
385.00050,-5.424864914
385.00100,-6.340448137
385.00150,-5.119670506
385.00200,-2.372920837
385.00250,0.06863442452
385.00300,1.289412055
385.00350,2.815384094
385.00400,4.951744948
385.00450,6.782911394
385.00500,6.782911394
385.00550,6.172522579
385.00600,6.477716986
385.00650,8.003689025
385.00700,8.919272248
385.00750,8.919272248
385.00800,8.308883432
385.00850,7.698494617
385.00900,7.393300209
385.00950,6.782911394
385.01000,6.477716986
385.01050,5.562133763
385.01100,3.120578502
385.01150,0.06863442452
385.01200,-1.762532022
385.01250,-1.762532022
385.01300,-1.762532022
385.01350,-2.678115245
385.01400,-3.28850406
385.01450,-3.28850406
385.01500,-4.204087283
385.01550,-6.03525373
385.01600,-7.25603136
385.01650,-6.645642545
385.01700,-6.340448137
385.01750,-7.866420176
385.01800,-9.087197807
385.01850,-7.25603136
385.01900,-4.814476099
385.01950,-4.814476099
385.02000,-6.950836953
385.02050,-6.645642545
385.02100,-2.983309652
385.02150,0.06863442452
385.02200,0.06863442452
385.02250,-0.5417543909
385.02300,-0.2365599832
385.02350,0.06863442452
385.02400,0.6790232399
385.02450,2.510189686
385.02500,6.172522579
385.02550,8.61407784
385.02600,7.393300209
385.02650,4.951744948
385.02700,4.64655054
385.02750,7.088105802
385.02800,8.308883432
385.02850,8.003689025
385.02900,7.088105802
385.02950,6.782911394
385.03000,5.256939355
385.03050,2.815384094
385.03100,2.204995278
385.03150,3.425772909
385.03200,3.730967317
385.03250,1.899800871
385.03300,-0.2365599832
385.03350,-1.457337614
385.03400,-2.067726429
385.03450,-3.28850406
385.03500,-4.814476099
385.03550,-6.340448137
385.03600,-8.782003399
385.03650,-12.13914188
385.03700,-13.05472511
385.03750,-10.61316985
385.03800,-6.950836953
385.03850,-6.03525373
385.03900,-7.561225768
385.03950,-8.476808991
385.04000,-7.25603136
385.04050,-6.340448137
385.04100,-6.340448137
385.04150,-4.204087283
385.04200,0.6790232399
385.04250,5.256939355
385.04300,5.562133763
385.04350,3.425772909
385.04400,3.120578502
385.04450,5.867328171
385.04500,8.003689025
385.04550,7.393300209
385.04600,7.088105802
385.04650,8.61407784
385.04700,10.44524429
385.04750,10.75043869
385.04800,10.75043869
385.04850,11.36082751
385.04900,10.75043869
385.04950,6.172522579
385.05000,-0.5417543909
385.05050,-5.119670506
385.05100,-5.424864914
385.05150,-3.593698468
385.05200,-2.678115245
385.05250,-2.067726429
385.05300,-2.067726429
385.05350,-3.28850406
385.05400,-5.119670506
385.05450,-6.03525373
385.05500,-4.814476099
385.05550,-3.28850406
385.05600,-3.593698468
385.05650,-4.509281691
385.05700,-4.509281691
385.05750,-3.898892876
385.05800,-5.424864914
385.05850,-8.476808991
385.05900,-10.91836425
385.05950,-10.61316985
385.06000,-8.171614583
385.06050,-6.03525373
385.06100,-4.814476099
385.06150,-2.983309652
385.06200,-0.5417543909
385.06250,0.9842176476
385.06300,1.289412055
385.06350,1.899800871
385.06400,4.036161725
385.06450,6.477716986
385.06500,6.782911394
385.06550,6.172522579
385.06600,6.172522579
385.06650,7.698494617
385.06700,9.834855471
385.06750,11.97121632
385.06800,13.19199396
385.06850,11.66602192
385.06900,7.393300209
385.06950,2.510189686
385.07000,0.06863442452
385.07050,0.3738288322
385.07100,1.899800871
385.07150,2.510189686
385.07200,2.204995278
385.07250,1.594606463
385.07300,0.9842176476
385.07350,0.06863442452
385.07400,-2.067726429
385.07450,-4.509281691
385.07500,-6.03525373
385.07550,-5.424864914
385.07600,-5.119670506
385.07650,-6.03525373
385.07700,-8.476808991
385.07750,-9.392392214
385.07800,-9.087197807
385.07850,-8.171614583
385.07900,-8.171614583
385.07950,-8.171614583
385.08000,-7.25603136
385.08050,-5.119670506
385.08100,-3.28850406
385.08150,-2.372920837
385.08200,-1.457337614
385.08250,0.3738288322
385.08300,2.815384094
385.08350,4.951744948
385.08400,5.867328171
385.08450,6.477716986
385.08500,7.393300209
385.08550,8.61407784
385.08600,8.919272248
385.08650,8.61407784
385.08700,8.61407784
385.08750,8.919272248
385.08800,8.61407784
385.08850,7.698494617
385.08900,7.088105802
385.08950,6.172522579
385.09000,4.341356132
385.09050,2.204995278
385.09100,1.899800871
385.09150,3.120578502
385.09200,2.815384094
385.09250,0.6790232399
385.09300,-1.457337614
385.09350,-2.678115245
385.09400,-3.28850406
385.09450,-4.204087283
385.09500,-5.730059322
385.09550,-6.645642545
385.09600,-7.866420176
385.09650,-9.087197807
385.09700,-8.782003399
385.09750,-6.950836953
385.09800,-6.340448137
385.09850,-8.171614583
385.09900,-9.697586622
385.09950,-8.782003399
385.10000,-6.340448137
385.10050,-4.204087283
385.10100,-2.983309652
385.10150,-2.067726429
385.10200,-0.8469487986
385.10250,-0.2365599832
385.10300,0.3738288322
385.10350,2.204995278
385.10400,4.036161725
385.10450,4.341356132
385.10500,3.730967317
385.10550,3.730967317
385.10600,4.64655054
385.10650,5.562133763
385.10700,5.562133763
385.10750,5.562133763
385.10800,6.172522579
385.10850,6.782911394
385.10900,7.088105802
385.10950,6.782911394
385.11000,6.477716986
385.11050,5.867328171
385.11100,4.951744948
385.11150,4.036161725
385.11200,4.341356132
385.11250,5.256939355
385.11300,3.730967317
385.11350,0.06863442452
385.11400,-2.372920837
385.11450,-2.678115245
385.11500,-2.067726429
385.11550,-3.593698468
385.11600,-6.645642545
385.11650,-8.171614583
385.11700,-7.25603136
385.11750,-6.340448137
385.11800,-7.561225768
385.11850,-9.392392214
385.11900,-10.30797544
385.11950,-10.61316985
385.12000,-10.30797544
385.12050,-8.782003399
385.12100,-5.424864914
385.12150,-2.372920837
385.12200,-0.8469487986
385.12250,-0.8469487986
385.12300,-0.5417543909
385.12350,0.9842176476
385.12400,3.120578502
385.12450,4.64655054
385.12500,5.256939355
385.12550,5.256939355
