"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-Ultium EMG.EMG 1","s",252.92000,2000,22000,"uV"

"time","value"
252.92000,-2.578061506
252.92050,-3.493644729
252.92100,-4.409227952
252.92150,-5.324811175
252.92200,-6.850783214
252.92250,-8.68194966
252.92300,-9.902727291
252.92350,-9.292338475
252.92400,-8.987144068
252.92450,-10.81831051
252.92500,-12.95467137
252.92550,-11.12350492
252.92600,-5.630005583
252.92650,-1.052089467
252.92700,0.7790769788
252.92750,1.99985461
252.92800,3.22063224
252.92850,2.915437833
252.92900,2.915437833
252.92950,7.798548356
252.93000,17.5647694
252.93050,24.58424078
252.93100,21.83749111
252.93150,11.76607566
252.93200,4.441409871
252.93250,3.525826648
252.93300,5.356993094
252.93350,5.662187502
252.93400,4.746604279
252.93450,4.746604279
252.93500,4.441409871
252.93550,3.525826648
252.93600,2.610243425
252.93650,2.915437833
252.93700,3.22063224
252.93750,1.694660202
252.93800,-0.441700652
252.93850,-2.578061506
252.93900,-2.883255914
252.93950,-2.578061506
252.94000,-3.493644729
252.94050,-5.324811175
252.94100,-7.461172029
252.94150,-8.68194966
252.94200,-9.292338475
252.94250,-9.902727291
252.94300,-10.81831051
252.94350,-10.51311611
252.94400,-8.68194966
252.94450,-6.240394398
252.94500,-5.935199991
252.94550,-7.155977621
252.94600,-7.766366437
252.94650,-5.935199991
252.94700,-4.104033544
252.94750,-2.883255914
252.94800,-1.662478283
252.94850,0.4738825711
252.94900,2.915437833
252.94950,4.136215463
252.95000,5.662187502
252.95050,8.103742764
252.95100,10.24010362
252.95150,9.93490921
252.95200,9.019325987
252.95250,9.93490921
252.95300,12.07127006
252.95350,11.76607566
252.95400,9.629714802
252.95450,8.714131579
252.95500,9.629714802
252.95550,9.324520394
252.95600,6.882965133
252.95650,3.831021056
252.95700,2.305049017
252.95750,1.084271386
252.95800,-1.357283875
252.95850,-2.883255914
252.95900,-2.272867098
252.95950,-1.357283875
252.96000,-2.883255914
252.96050,-5.324811175
252.96100,-5.935199991
252.96150,-5.019616768
252.96200,-5.019616768
252.96250,-5.630005583
252.96300,-5.630005583
252.96350,-5.935199991
252.96400,-8.376755252
252.96450,-12.03908814
252.96500,-13.56506018
252.96550,-11.73389374
252.96600,-8.68194966
252.96650,-7.461172029
252.96700,-7.766366437
252.96750,-7.155977621
252.96800,-4.104033544
252.96850,0.1686881634
252.96900,4.136215463
252.96950,5.051798687
252.97000,3.22063224
252.97050,0.4738825711
252.97100,-0.7468950597
252.97150,-0.7468950597
252.97200,-1.357283875
252.97250,-1.967672691
252.97300,-1.357283875
252.97350,-0.7468950597
252.97400,-1.357283875
252.97450,-2.578061506
252.97500,-3.188450321
252.97550,-5.019616768
252.97600,-9.597532883
252.97650,-11.42869933
252.97700,-1.662478283
252.97750,19.39593585
252.97800,40.14915557
252.97850,49.3049878
252.97900,48.08421017
252.97950,42.89590524
252.98000,35.26604505
252.98050,21.83749111
252.98100,4.441409871
252.98150,-7.766366437
252.98200,-10.51311611
252.98250,-7.461172029
252.98300,-4.71442236
252.98350,-5.019616768
252.98400,-5.935199991
252.98450,-6.545588806
252.98500,-7.155977621
252.98550,-8.68194966
252.98600,-9.597532883
252.98650,-8.376755252
252.98700,-6.240394398
252.98750,-7.155977621
252.98800,-13.25986578
252.98850,-19.97414274
252.98900,-20.27933715
252.98950,-13.87025459
252.99000,-7.155977621
252.99050,-5.019616768
252.99100,-5.019616768
252.99150,-3.798839137
252.99200,-2.578061506
252.99250,-4.104033544
252.99300,-6.850783214
252.99350,-7.766366437
252.99400,-7.766366437
252.99450,-8.071560845
252.99500,-7.766366437
252.99550,-5.324811175
252.99600,-3.188450321
252.99650,-1.357283875
252.99700,5.356993094
252.99750,19.09074144
252.99800,29.77254571
252.99850,27.94137926
252.99900,16.64918618
252.99950,6.882965133
253.00000,1.99985461
253.00050,-3.798839137
253.00100,-12.64947696
253.00150,-18.75336511
253.00200,-19.05855952
253.00250,-18.44817071
253.00300,-18.44817071
253.00350,-16.31180985
253.00400,-13.25986578
253.00450,-14.48064341
253.00500,-14.48064341
253.00550,-0.1365062443
253.00600,27.94137926
253.00650,47.77901576
253.00700,41.67512761
253.00750,20.00632466
253.00800,5.356993094
253.00850,3.22063224
253.00900,1.99985461
253.00950,-4.409227952
253.01000,-10.51311611
253.01050,-10.51311611
253.01100,-8.68194966
253.01150,-8.376755252
253.01200,-8.071560845
253.01250,-5.935199991
253.01300,-3.798839137
253.01350,-2.272867098
253.01400,-1.662478283
253.01450,-1.967672691
253.01500,-2.578061506
253.01550,1.694660202
253.01600,14.20763092
