"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-BRACHIORAD. RT","s",252.92000,2000,22000,"uV"

"time","value"
252.92000,-0.4944728984
252.92050,-2.325639345
252.92100,-3.546416975
252.92150,-3.546416975
252.92200,-2.93602816
252.92250,-2.325639345
252.92300,-1.715250529
252.92350,-0.4944728984
252.92400,0.115915917
252.92450,0.4211103247
252.92500,1.03149914
252.92550,2.252276771
252.92600,2.862665586
252.92650,1.336693548
252.92700,-0.4944728984
252.92750,-0.7996673061
252.92800,0.7263047324
252.92850,2.252276771
252.92900,1.947082363
252.92950,0.4211103247
252.93000,-0.7996673061
252.93050,-1.715250529
252.93100,-1.715250529
252.93150,0.115915917
252.93200,2.252276771
252.93250,2.862665586
252.93300,1.336693548
252.93350,-0.1892784907
252.93400,0.115915917
252.93450,1.03149914
252.93500,0.115915917
252.93550,-1.410056122
252.93600,-1.410056122
252.93650,0.115915917
252.93700,1.641887955
252.93750,1.641887955
252.93800,1.641887955
252.93850,1.947082363
252.93900,2.557471179
252.93950,2.862665586
252.94000,2.862665586
252.94050,2.862665586
252.94100,2.862665586
252.94150,3.167859994
252.94200,4.083443217
252.94250,5.304220848
252.94300,6.219804071
252.94350,6.524998479
252.94400,5.609415256
252.94450,3.778248809
252.94500,1.03149914
252.94550,-1.410056122
252.94600,-2.020444937
252.94650,-0.4944728984
252.94700,0.4211103247
252.94750,-0.1892784907
252.94800,-2.630833752
252.94850,-3.546416975
252.94900,-2.93602816
252.94950,-2.020444937
252.95000,-2.325639345
252.95050,-2.93602816
252.95100,-2.93602816
252.95150,-2.93602816
252.95200,-4.156805791
252.95250,-5.682777829
252.95300,-6.293166645
252.95350,-5.987972237
252.95400,-6.293166645
252.95450,-6.90355546
252.95500,-6.598361052
252.95550,-4.767194606
252.95600,-2.93602816
252.95650,-2.630833752
252.95700,-2.630833752
252.95750,-1.104861714
252.95800,0.4211103247
252.95850,1.336693548
252.95900,0.7263047324
252.95950,0.115915917
252.96000,0.4211103247
252.96050,1.947082363
252.96100,3.167859994
252.96150,4.083443217
252.96200,4.388637625
252.96250,4.693832032
252.96300,5.609415256
252.96350,7.135387294
252.96400,8.050970517
252.96450,7.440581702
252.96500,6.219804071
252.96550,5.609415256
252.96600,5.304220848
252.96650,4.388637625
252.96700,2.557471179
252.96750,1.336693548
252.96800,1.336693548
252.96850,1.641887955
252.96900,1.336693548
252.96950,0.7263047324
252.97000,0.115915917
252.97050,-0.7996673061
252.97100,-2.325639345
252.97150,-2.630833752
252.97200,-1.410056122
252.97250,-0.4944728984
252.97300,-0.4944728984
252.97350,-0.4944728984
252.97400,0.4211103247
252.97450,1.336693548
252.97500,0.115915917
252.97550,-3.241222568
252.97600,-5.682777829
252.97650,-5.987972237
252.97700,-5.377583422
252.97750,-5.682777829
252.97800,-5.987972237
252.97850,-5.987972237
252.97900,-5.987972237
252.97950,-6.90355546
252.98000,-7.819138683
252.98050,-6.598361052
252.98100,-4.462000199
252.98150,-2.630833752
252.98200,-1.715250529
252.98250,-1.104861714
252.98300,-0.1892784907
252.98350,0.115915917
252.98400,0.115915917
252.98450,-0.1892784907
252.98500,0.115915917
252.98550,1.03149914
252.98600,1.336693548
252.98650,0.7263047324
252.98700,0.115915917
252.98750,-0.1892784907
252.98800,0.115915917
252.98850,0.7263047324
252.98900,1.641887955
252.98950,1.947082363
252.99000,1.641887955
252.99050,0.7263047324
252.99100,0.115915917
252.99150,-1.104861714
252.99200,-2.020444937
252.99250,-2.020444937
252.99300,-1.715250529
