"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-EXT.CARP.ULN. RT","s",76.98000,2000,22000,"uV"

"time","value"
76.98000,-5.15902091
76.98050,-4.853826502
76.98100,-4.243437687
76.98150,-5.15902091
76.98200,-5.464215317
76.98250,-3.633048871
76.98300,-0.886299202
76.98350,0.02928402113
76.98400,0.02928402113
76.98450,0.6396728365
76.98500,1.860450467
76.98550,1.55525606
76.98600,0.3344784288
76.98650,0.02928402113
76.98700,1.250061652
76.98750,3.081228098
76.98800,4.912394544
76.98850,6.743560991
76.98900,7.048755398
76.98950,5.827977767
76.99000,4.912394544
76.99050,5.827977767
76.99100,7.353949806
76.99150,6.743560991
76.99200,4.912394544
76.99250,4.302005729
76.99300,4.607200137
76.99350,4.302005729
76.99400,2.470839283
76.99450,0.02928402113
76.99500,-1.496688017
76.99550,-3.633048871
76.99600,-6.074604133
76.99650,-7.295381764
76.99700,-6.684992948
76.99750,-5.464215317
76.99800,-5.15902091
76.99850,-6.074604133
76.99900,-6.684992948
76.99950,-6.684992948
77.00000,-6.379798541
77.00050,-5.15902091
77.00100,-2.107076833
77.00150,0.9448672442
77.00200,2.470839283
77.00250,0.9448672442
77.00300,-0.886299202
77.00350,-0.5811047943
77.00400,1.55525606
77.00450,3.996811321
77.00500,4.607200137
77.00550,3.386422506
77.00600,2.470839283
77.00650,2.470839283
77.00700,3.386422506
77.00750,4.302005729
77.00800,4.912394544
77.00850,4.912394544
77.00900,4.607200137
77.00950,3.691616914
77.01000,2.77603369
77.01050,3.081228098
77.01100,3.996811321
77.01150,5.217588952
77.01200,5.217588952
77.01250,4.607200137
77.01300,3.996811321
77.01350,3.996811321
77.01400,3.081228098
77.01450,0.02928402113
77.01500,-3.022660056
77.01550,-3.938243279
77.01600,-3.022660056
77.01650,-2.41227124
77.01700,-3.633048871
77.01750,-5.15902091
77.01800,-4.853826502
77.01850,-3.938243279
77.01900,-4.243437687
77.01950,-5.464215317
77.02000,-4.853826502
77.02050,-2.107076833
77.02100,0.9448672442
77.02150,2.470839283
77.02200,1.860450467
77.02250,0.3344784288
77.02300,0.02928402113
77.02350,0.6396728365
77.02400,1.860450467
77.02450,1.860450467
77.02500,0.9448672442
77.02550,-0.2759103866
77.02600,-2.107076833
77.02650,-3.327854464
77.02700,-3.022660056
77.02750,0.02928402113
77.02800,4.302005729
77.02850,5.827977767
77.02900,3.996811321
77.02950,2.165644875
77.03000,4.302005729
77.03050,8.574727437
77.03100,10.10069948
77.03150,8.269533029
77.03200,6.743560991
77.03250,6.743560991
77.03300,5.217588952
77.03350,1.860450467
77.03400,-0.5811047943
77.03450,0.02928402113
77.03500,2.470839283
77.03550,3.081228098
77.03600,0.9448672442
77.03650,-1.801882425
77.03700,-3.327854464
77.03750,-3.633048871
77.03800,-3.633048871
77.03850,-3.327854464
77.03900,-3.327854464
77.03950,-3.633048871
77.04000,-3.633048871
77.04050,-2.717465648
77.04100,-3.022660056
77.04150,-4.853826502
77.04200,-6.990187356
77.04250,-7.295381764
77.04300,-6.074604133
77.04350,-4.243437687
77.04400,-3.022660056
77.04450,-1.496688017
77.04500,-0.5811047943
77.04550,-0.2759103866
77.04600,0.9448672442
77.04650,3.691616914
77.04700,6.743560991
77.04750,6.743560991
77.04800,3.386422506
77.04850,0.3344784288
77.04900,0.3344784288
77.04950,3.386422506
77.05000,6.743560991
77.05050,7.353949806
77.05100,5.52278336
77.05150,3.081228098
77.05200,1.860450467
77.05250,2.165644875
77.05300,1.860450467
77.05350,0.3344784288
77.05400,-0.886299202
77.05450,-1.496688017
77.05500,-1.19149361
77.05550,-1.496688017
77.05600,-2.107076833
77.05650,-2.41227124
77.05700,-2.41227124
