"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-BRACHIORAD. RT","s",76.98000,2000,22000,"uV"

"time","value"
76.98000,3.071009195
76.98050,9.174897349
76.98100,9.174897349
76.98150,6.122953272
76.98200,3.071009195
76.98250,0.01906511792
76.98300,-2.727684551
76.98350,-2.117295736
76.98400,0.3242595256
76.98450,0.3242595256
76.98500,-3.032878959
76.98550,-3.948462182
76.98600,1.850231564
76.98650,9.785286164
76.98700,11.3112582
76.98750,7.343730903
76.98800,4.291786826
76.98850,3.986592418
76.98900,3.986592418
76.98950,3.68139801
76.99000,4.902175641
76.99050,7.343730903
76.99100,7.64892531
76.99150,6.42814768
76.99200,5.817758864
76.99250,6.733342087
76.99300,5.512564457
76.99350,1.545037156
76.99400,-1.812101328
76.99450,-1.812101328
76.99500,0.934648341
76.99550,3.68139801
76.99600,4.902175641
76.99650,5.207370049
76.99700,4.291786826
76.99750,3.376203603
76.99800,3.68139801
76.99850,3.986592418
76.99900,2.765814787
76.99950,0.934648341
77.00000,1.545037156
77.00050,4.596981233
77.00100,6.42814768
77.00150,4.902175641
77.00200,1.850231564
77.00250,1.850231564
77.00300,3.68139801
77.00350,4.596981233
77.00400,3.68139801
77.00450,2.765814787
77.00500,2.46062038
77.00550,0.934648341
77.00600,-0.8965181052
77.00650,-1.506906921
77.00700,-0.2861292898
77.00750,0.01906511792
77.00800,-1.201712513
77.00850,-2.422490144
77.00900,-2.422490144
77.00950,-1.812101328
77.01000,-1.812101328
77.01050,-2.422490144
77.01100,-3.338073367
77.01150,-3.948462182
77.01200,-3.948462182
77.01250,-2.422490144
77.01300,-0.8965181052
77.01350,0.01906511792
77.01400,0.3242595256
77.01450,2.765814787
77.01500,6.42814768
77.01550,7.954119718
77.01600,6.122953272
77.01650,3.071009195
77.01700,2.46062038
77.01750,3.071009195
77.01800,2.765814787
77.01850,1.850231564
77.01900,3.071009195
77.01950,6.122953272
77.02000,6.733342087
77.02050,3.68139801
77.02100,-0.2861292898
77.02150,-1.506906921
77.02200,-0.2861292898
77.02250,-0.2861292898
77.02300,-2.727684551
77.02350,-5.779628628
77.02400,-7.305600667
77.02450,-7.915989482
77.02500,-10.35754474
77.02550,-12.4939056
77.02600,-10.66273915
77.02650,-4.864045405
77.02700,-1.506906921
77.02750,-3.948462182
77.02800,-7.915989482
77.02850,-4.558850998
77.02900,6.733342087
77.02950,17.72034076
77.03000,19.85670162
77.03050,14.05800787
77.03100,6.122953272
77.03150,0.6294539333
77.03200,-0.8965181052
77.03250,0.01906511792
77.03300,3.376203603
77.03350,7.343730903
77.03400,8.259314126
77.03450,4.291786826
77.03500,-2.117295736
77.03550,-7.305600667
77.03600,-7.305600667
77.03650,-5.474434221
77.03700,-8.22118389
77.03750,-17.37701612
77.03800,-26.83804276
77.03850,-28.3640148
77.03900,-21.64973783
77.03950,-13.71468323
77.04000,-9.441961521
77.04050,-7.915989482
77.04100,-6.084823036
77.04150,-2.727684551
77.04200,1.850231564
77.04250,6.733342087
77.04300,8.564508534
77.04350,6.122953272
77.04400,0.934648341
77.04450,-2.117295736
77.04500,-2.727684551
77.04550,-3.338073367
77.04600,-4.864045405
77.04650,-6.084823036
77.04700,-6.084823036
77.04750,-4.864045405
77.04800,-0.5913236975
77.04850,6.733342087
77.04900,13.44761906
77.04950,13.44761906
77.05000,7.038536495
77.05050,1.545037156
77.05100,1.545037156
77.05150,4.291786826
77.05200,5.207370049
77.05250,3.68139801
77.05300,3.071009195
77.05350,3.68139801
77.05400,2.46062038
77.05450,-0.8965181052
77.05500,-4.25365659
77.05550,-4.864045405
77.05600,-2.422490144
77.05650,0.01906511792
77.05700,0.934648341
77.05750,0.934648341
77.05800,0.6294539333
77.05850,0.01906511792
77.05900,-1.201712513
77.05950,-2.727684551
77.06000,-3.032878959
77.06050,-1.506906921
77.06100,-0.5913236975
77.06150,-1.201712513
77.06200,-1.812101328
77.06250,-1.201712513
77.06300,-0.8965181052
77.06350,-2.727684551
77.06400,-4.558850998
77.06450,-3.643267774
77.06500,0.01906511792
77.06550,2.765814787
77.06600,3.68139801
77.06650,4.596981233
77.06700,7.038536495
77.06750,8.564508534
77.06800,6.42814768
77.06850,1.239842749
77.06900,-2.117295736
77.06950,-2.422490144
77.07000,-0.8965181052
77.07050,-0.5913236975
77.07100,-2.117295736
77.07150,-4.558850998
77.07200,-7.305600667
77.07250,-8.22118389
77.07300,-7.610795075
77.07350,-5.779628628
77.07400,-5.474434221
77.07450,-6.390017444
77.07500,-6.084823036
77.07550,-3.032878959
77.07600,0.6294539333
77.07650,1.850231564
77.07700,1.545037156
77.07750,1.545037156
77.07800,2.155425972
77.07850,0.6294539333
77.07900,-3.338073367
77.07950,-6.390017444
77.08000,-4.864045405
77.08050,0.3242595256
77.08100,6.122953272
77.08150,8.259314126
77.08200,6.122953272
77.08250,1.239842749
77.08300,-1.506906921
77.08350,0.01906511792
77.08400,6.122953272
77.08450,11.3112582
77.08500,11.92164702
77.08550,10.39567498
77.08600,9.480091757
77.08650,9.480091757
77.08700,7.954119718
77.08750,4.596981233
77.08800,2.765814787
77.08850,3.071009195
77.08900,3.986592418
77.08950,3.986592418
77.09000,3.071009195
77.09050,2.155425972
77.09100,1.239842749
77.09150,0.6294539333
77.09200,0.6294539333
77.09250,1.545037156
77.09300,1.239842749
77.09350,-0.2861292898
77.09400,-2.422490144
77.09450,-3.032878959
77.09500,-3.338073367
77.09550,-3.948462182
77.09600,-3.948462182
77.09650,-3.338073367
77.09700,-2.727684551
77.09750,-3.032878959
77.09800,-2.117295736
77.09850,1.239842749
77.09900,6.42814768
77.09950,9.785286164
77.10000,11.3112582
77.10050,12.53203583
77.10100,12.83723024
77.10150,10.09048057
77.10200,5.207370049
77.10250,1.545037156
77.10300,0.01906511792
77.10350,0.3242595256
77.10400,2.155425972
77.10450,4.902175641
77.10500,5.817758864
77.10550,3.071009195
77.10600,-2.117295736
77.10650,-7.000406259
77.10700,-9.441961521
77.10750,-9.136767113
77.10800,-5.779628628
77.10850,-0.5913236975
77.10900,2.155425972
77.10950,0.6294539333
77.11000,-3.338073367
77.11050,-5.779628628
77.11100,-5.474434221
77.11150,-5.169239813
77.11200,-4.558850998
77.11250,-3.032878959
77.11300,-1.506906921
77.11350,-2.422490144
77.11400,-5.474434221
77.11450,-7.305600667
77.11500,-7.610795075
77.11550,-7.305600667
77.11600,-6.084823036
77.11650,-2.422490144
77.11700,1.239842749
77.11750,2.46062038
77.11800,2.46062038
77.11850,3.986592418
77.11900,7.038536495
77.11950,6.733342087
77.12000,2.765814787
77.12050,-0.5913236975
77.12100,-0.8965181052
77.12150,-0.8965181052
77.12200,-2.727684551
77.12250,-3.643267774
77.12300,-1.812101328
77.12350,0.01906511792
77.12400,-1.506906921
77.12450,-3.948462182
77.12500,-3.643267774
77.12550,-1.506906921
77.12600,-1.201712513
77.12650,-2.117295736
77.12700,-1.506906921
77.12750,-1.201712513
77.12800,-5.474434221
77.12850,-12.79910001
77.12900,-15.85104408
77.12950,-11.27312797
77.13000,-5.169239813
77.13050,-2.422490144
77.13100,-1.506906921
77.13150,0.934648341
77.13200,2.765814787
77.13250,1.239842749
77.13300,-1.201712513
77.13350,-1.201712513
77.13400,0.3242595256
77.13450,0.01906511792
77.13500,-2.727684551
77.13550,-3.948462182
77.13600,-2.422490144
77.13650,-0.2861292898
77.13700,0.934648341
77.13750,2.155425972
77.13800,2.46062038
77.13850,1.239842749
77.13900,0.01906511792
77.13950,1.545037156
77.14000,5.207370049
77.14050,5.817758864
77.14100,1.239842749
77.14150,-4.25365659
77.14200,-5.779628628
77.14250,-2.727684551
77.14300,0.01906511792
77.14350,-1.201712513
77.14400,-5.779628628
77.14450,-9.136767113
77.14500,-8.22118389
77.14550,-3.643267774
77.14600,0.934648341
