"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-FLEX.CARP.R RT","s",76.98000,2000,22000,"uV"

"time","value"
76.98000,7.308803607
76.98050,3.036081899
76.98100,1.51010986
76.98150,-0.6262509935
76.98200,-11.30805526
76.98250,-24.12622039
76.98300,-26.87297006
76.98350,-23.51583157
76.98400,-25.04180361
76.98450,-26.26258124
76.98500,-18.02233223
76.98550,-12.22363849
76.98600,-25.65219243
76.98650,-37.85996873
76.98700,-8.561305594
76.98750,59.80224173
76.98800,111.685291
76.98850,106.8021805
76.98900,67.43210192
76.98950,36.91266115
76.99000,24.39969044
76.99050,13.10749735
76.99100,-0.01586217811
76.99150,-4.288583886
76.99200,-0.3210565858
76.99250,-0.01586217811
76.99300,-3.067806255
76.99350,-2.762611847
76.99400,0.5945266373
76.99450,1.815304268
76.99500,1.204915453
76.99550,2.425693084
76.99600,2.120498676
76.99650,-3.678195071
76.99700,-10.08727763
76.99750,-9.171694409
76.99800,-4.593778294
76.99850,-4.593778294
76.99900,-7.950916778
76.99950,-8.866500001
77.00000,-7.035333555
77.00050,-7.035333555
77.00100,-7.340527963
77.00150,-4.288583886
77.00200,0.899721045
77.00250,3.646470714
77.00300,3.646470714
77.00350,3.646470714
77.00400,2.730887491
77.00450,-0.01586217811
77.00500,-1.541834217
77.00550,-0.9314454012
77.00600,-1.236639809
77.00650,-6.42494474
77.00700,-14.66519375
77.00750,-18.63272105
77.00800,-15.88597138
77.00850,-10.08727763
77.00900,-6.119750332
77.00950,-5.509361517
77.01000,-4.898972701
77.01050,-2.45741744
77.01100,0.2893322296
77.01150,-1.236639809
77.01200,-7.340527963
77.01250,-11.30805526
77.01300,-8.561305594
77.01350,-6.730139148
77.01400,-12.22363849
77.01450,-18.02233223
77.01500,-12.52883289
77.01550,2.120498676
77.01600,12.80230295
77.01650,11.58152531
77.01700,6.698414791
77.01750,5.172442753
77.01800,2.425693084
77.01850,-4.288583886
77.01900,-9.476888817
77.01950,-4.898972701
77.02000,4.867248345
77.02050,10.36074768
77.02100,6.088025976
77.02150,-3.373000663
77.02200,-11.61324967
77.02250,-12.8340273
77.02300,-7.340527963
77.02350,-1.541834217
77.02400,-2.762611847
77.02450,-9.782083225
77.02500,-13.74961052
77.02550,-8.866500001
77.02600,0.5945266373
77.02650,8.529581238
77.02700,10.66594209
77.02750,6.393220384
77.02800,0.2893322296
77.02850,-0.01586217811
77.02900,9.750358868
77.02950,24.39969044
77.03000,30.808773
77.03050,25.62046807
77.03100,16.46463584
77.03150,10.66594209
77.03200,6.393220384
77.03250,1.51010986
77.03300,0.899721045
77.03350,6.698414791
77.03400,10.66594209
77.03450,3.341276307
77.03500,-11.00286086
77.03550,-16.8015546
77.03600,-9.782083225
77.03650,-2.152223032
77.03700,-3.983389478
77.03750,-7.340527963
77.03800,1.204915453
77.03850,17.68541347
77.03900,22.56852399
77.03950,8.834775645
77.04000,-8.866500001
77.04050,-15.88597138
77.04100,-14.97038816
77.04150,-16.49636019
77.04200,-19.85349868
77.04250,-18.63272105
77.04300,-13.74961052
77.04350,-11.91844408
77.04400,-13.13922171
77.04450,-11.00286086
77.04500,-4.898972701
77.04550,-0.6262509935
77.04600,-1.847028624
77.04650,-5.204167109
77.04700,-8.256111186
77.04750,-8.866500001
77.04800,-4.898972701
77.04850,4.25685953
77.04900,12.49710854
77.04950,11.88671972
77.05000,4.562053937
77.05050,0.2893322296
77.05100,2.730887491
77.05150,5.782831568
77.05200,4.562053937
77.05250,2.120498676
77.05300,2.120498676
77.05350,3.341276307
77.05400,2.730887491
77.05450,0.899721045
77.05500,0.5945266373
77.05550,1.51010986
77.05600,1.204915453
77.05650,-0.01586217811
77.05700,-0.6262509935
77.05750,-0.01586217811
77.05800,0.2893322296
77.05850,0.5945266373
77.05900,0.899721045
77.05950,1.204915453
77.06000,0.5945266373
77.06050,-0.01586217811
77.06100,0.2893322296
77.06150,1.204915453
77.06200,1.51010986
77.06250,1.204915453
77.06300,1.51010986
77.06350,2.120498676
77.06400,3.036081899
77.06450,3.646470714
77.06500,3.646470714
77.06550,2.730887491
77.06600,1.204915453
77.06650,0.5945266373
77.06700,0.899721045
77.06750,-0.01586217811
77.06800,-2.152223032
77.06850,-3.678195071
77.06900,-4.898972701
77.06950,-9.476888817
77.07000,-17.71713782
77.07050,-19.24310986
