"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-BRACHIORAD. RT","s",417.92000,2000,22000,"uV"

"time","value"
417.92000,-3.851611383
417.92050,-3.241222568
417.92100,-2.93602816
417.92150,-2.325639345
417.92200,-1.104861714
417.92250,0.115915917
417.92300,0.115915917
417.92350,0.115915917
417.92400,1.336693548
417.92450,2.557471179
417.92500,2.252276771
417.92550,1.03149914
417.92600,1.03149914
417.92650,2.862665586
417.92700,4.083443217
417.92750,3.778248809
417.92800,3.473054402
417.92850,3.778248809
417.92900,4.693832032
417.92950,4.99902644
417.93000,4.693832032
417.93050,4.693832032
417.93100,4.388637625
417.93150,4.083443217
417.93200,4.388637625
417.93250,5.304220848
417.93300,4.99902644
417.93350,3.778248809
417.93400,2.252276771
417.93450,1.336693548
417.93500,0.4211103247
417.93550,-0.7996673061
417.93600,-2.020444937
417.93650,-2.020444937
417.93700,-2.020444937
417.93750,-3.546416975
417.93800,-5.682777829
417.93850,-5.377583422
417.93900,-3.241222568
417.93950,-0.7996673061
417.94000,-0.4944728984
417.94050,-1.104861714
417.94100,-0.7996673061
417.94150,0.4211103247
417.94200,1.947082363
417.94250,2.557471179
417.94300,2.557471179
417.94350,2.252276771
417.94400,1.947082363
417.94450,1.641887955
417.94500,1.336693548
417.94550,1.336693548
417.94600,1.03149914
417.94650,0.7263047324
417.94700,0.4211103247
417.94750,0.7263047324
417.94800,1.947082363
417.94850,3.778248809
417.94900,4.083443217
417.94950,2.252276771
417.95000,1.03149914
417.95050,2.252276771
417.95100,4.083443217
417.95150,4.083443217
417.95200,1.947082363
417.95250,0.115915917
417.95300,0.115915917
417.95350,1.03149914
417.95400,0.115915917
417.95450,-1.715250529
417.95500,-2.630833752
417.95550,-2.020444937
417.95600,-1.104861714
417.95650,-0.7996673061
417.95700,-0.4944728984
417.95750,-0.1892784907
417.95800,-0.1892784907
417.95850,-0.7996673061
417.95900,-0.4944728984
417.95950,1.03149914
417.96000,1.641887955
417.96050,0.4211103247
417.96100,-1.410056122
417.96150,-1.715250529
417.96200,0.115915917
417.96250,1.336693548
417.96300,0.4211103247
417.96350,-1.104861714
417.96400,-2.93602816
417.96450,-4.767194606
417.96500,-7.208749868
417.96550,-8.734721906
417.96600,-8.124333091
417.96650,-6.90355546
417.96700,-6.293166645
417.96750,-5.987972237
417.96800,-4.462000199
417.96850,-1.715250529
417.96900,-0.1892784907
417.96950,0.115915917
417.97000,0.7263047324
417.97050,3.473054402
417.97100,4.99902644
417.97150,3.778248809
417.97200,1.336693548
417.97250,0.115915917
417.97300,-0.1892784907
417.97350,-0.7996673061
417.97400,-0.7996673061
417.97450,0.4211103247
417.97500,2.557471179
417.97550,3.167859994
417.97600,1.947082363
417.97650,1.03149914
417.97700,1.03149914
417.97750,0.7263047324
417.97800,0.4211103247
417.97850,0.7263047324
417.97900,1.641887955
417.97950,2.252276771
417.98000,2.557471179
417.98050,3.778248809
417.98100,5.304220848
417.98150,6.219804071
417.98200,6.830192886
417.98250,8.356164925
417.98300,10.18733137
417.98350,10.18733137
417.98400,7.74577611
417.98450,5.304220848
417.98500,4.693832032
417.98550,4.99902644
417.98600,4.388637625
417.98650,2.557471179
417.98700,1.336693548
417.98750,1.336693548
417.98800,1.336693548
417.98850,0.115915917
417.98900,-1.104861714
417.98950,-2.020444937
417.99000,-2.325639345
417.99050,-2.325639345
417.99100,-2.325639345
417.99150,-2.630833752
417.99200,-3.241222568
417.99250,-3.546416975
417.99300,-3.851611383
417.99350,-4.767194606
417.99400,-5.987972237
417.99450,-6.598361052
417.99500,-5.987972237
417.99550,-5.377583422
417.99600,-5.377583422
417.99650,-5.682777829
417.99700,-4.767194606
417.99750,-3.546416975
417.99800,-3.851611383
417.99850,-4.462000199
417.99900,-4.462000199
417.99950,-3.546416975
418.00000,-3.241222568
418.00050,-3.241222568
418.00100,-2.93602816
418.00150,-2.325639345
418.00200,-1.715250529
418.00250,-1.410056122
418.00300,-0.4944728984
418.00350,0.115915917
418.00400,-0.1892784907
418.00450,-1.410056122
418.00500,-1.715250529
418.00550,-0.7996673061
418.00600,-0.4944728984
418.00650,-0.4944728984
418.00700,-0.1892784907
418.00750,1.03149914
418.00800,2.252276771
418.00850,1.947082363
418.00900,1.03149914
418.00950,0.7263047324
418.01000,1.336693548
418.01050,1.947082363
418.01100,1.947082363
418.01150,1.641887955
418.01200,1.336693548
418.01250,0.7263047324
418.01300,0.4211103247
418.01350,0.115915917
418.01400,0.115915917
418.01450,0.115915917
418.01500,0.4211103247
418.01550,1.641887955
418.01600,1.641887955
418.01650,0.115915917
418.01700,-1.715250529
418.01750,-1.410056122
418.01800,0.115915917
418.01850,0.7263047324
418.01900,0.4211103247
418.01950,0.115915917
418.02000,0.115915917
418.02050,-0.1892784907
418.02100,-1.410056122
418.02150,-2.020444937
418.02200,-1.715250529
418.02250,-1.104861714
418.02300,-0.4944728984
418.02350,0.115915917
418.02400,0.115915917
418.02450,0.4211103247
418.02500,0.7263047324
418.02550,2.252276771
418.02600,3.473054402
418.02650,3.778248809
418.02700,3.473054402
418.02750,3.167859994
418.02800,4.083443217
418.02850,4.693832032
418.02900,3.778248809
418.02950,1.947082363
418.03000,0.4211103247
418.03050,0.7263047324
418.03100,1.336693548
418.03150,1.947082363
418.03200,2.252276771
418.03250,2.557471179
418.03300,3.167859994
418.03350,3.473054402
418.03400,3.167859994
418.03450,1.947082363
418.03500,1.336693548
418.03550,1.641887955
418.03600,2.557471179
418.03650,1.947082363
418.03700,0.115915917
418.03750,-2.020444937
418.03800,-2.020444937
418.03850,-0.4944728984
418.03900,0.115915917
418.03950,0.115915917
418.04000,-0.7996673061
418.04050,-1.715250529
418.04100,-2.020444937
418.04150,-1.410056122
418.04200,0.115915917
418.04250,0.115915917
418.04300,0.115915917
418.04350,0.115915917
418.04400,1.336693548
418.04450,1.947082363
418.04500,0.7263047324
418.04550,-0.1892784907
418.04600,0.4211103247
418.04650,1.947082363
418.04700,1.947082363
418.04750,0.115915917
418.04800,-0.7996673061
418.04850,0.115915917
418.04900,1.641887955
418.04950,1.947082363
418.05000,1.947082363
418.05050,2.557471179
418.05100,3.167859994
418.05150,2.862665586
418.05200,1.947082363
418.05250,1.03149914
418.05300,0.4211103247
418.05350,-0.1892784907
418.05400,-1.104861714
418.05450,-1.715250529
418.05500,-1.715250529
418.05550,-1.715250529
418.05600,-2.020444937
418.05650,-2.325639345
418.05700,-2.93602816
418.05750,-4.156805791
418.05800,-4.767194606
418.05850,-4.462000199
418.05900,-3.241222568
418.05950,-3.241222568
418.06000,-4.462000199
418.06050,-5.682777829
418.06100,-5.987972237
418.06150,-4.462000199
418.06200,-2.325639345
418.06250,-0.7996673061
418.06300,-0.4944728984
418.06350,-0.7996673061
418.06400,-0.7996673061
418.06450,0.115915917
418.06500,0.7263047324
418.06550,1.336693548
418.06600,2.557471179
418.06650,4.083443217
418.06700,3.778248809
418.06750,2.252276771
418.06800,0.7263047324
418.06850,1.03149914
418.06900,1.641887955
418.06950,1.03149914
418.07000,0.115915917
418.07050,-0.4944728984
418.07100,-0.4944728984
418.07150,-0.4944728984
418.07200,-1.104861714
418.07250,-0.7996673061
418.07300,-0.4944728984
418.07350,-0.7996673061
418.07400,-1.410056122
418.07450,-2.325639345
418.07500,-2.325639345
418.07550,-2.325639345
418.07600,-2.325639345
418.07650,-2.020444937
418.07700,-1.715250529
418.07750,-1.104861714
418.07800,-0.4944728984
418.07850,-0.4944728984
418.07900,-0.7996673061
418.07950,-1.715250529
418.08000,-2.020444937
418.08050,-2.020444937
418.08100,-1.715250529
418.08150,-1.410056122
418.08200,-1.104861714
418.08250,-0.4944728984
418.08300,-0.4944728984
418.08350,-0.7996673061
418.08400,-0.4944728984
418.08450,0.4211103247
