"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-EXT.CARP.ULN. RT","s",417.92000,2000,22000,"uV"

"time","value"
417.92000,2.825297955
417.92050,2.21490914
417.92100,0.3837426935
417.92150,-0.8370349373
417.92200,-1.447423753
417.92250,-1.447423753
417.92300,-1.447423753
417.92350,-2.057812568
417.92400,-2.973395791
417.92450,-4.49936783
417.92500,-7.246117499
417.92550,-9.382478353
417.92600,-9.687672761
417.92650,-9.077283945
417.92700,-9.992867168
417.92750,-11.82403361
417.92800,-11.82403361
417.92850,-10.29806158
417.92900,-8.772089538
417.92950,-9.077283945
417.93000,-9.077283945
417.93050,-8.161700722
417.93100,-6.940923091
417.93150,-6.635728684
417.93200,-5.414951053
417.93250,-2.973395791
417.93300,-1.142229345
417.93350,-0.8370349373
417.93400,-1.142229345
417.93450,0.07854828584
417.93500,1.299325917
417.93550,2.21490914
417.93600,2.825297955
417.93650,4.351269994
417.93700,7.098019663
417.93750,8.623991701
417.93800,8.318797294
417.93850,8.013602886
417.93900,8.623991701
417.93950,9.234380517
417.94000,9.234380517
417.94050,8.623991701
417.94100,8.623991701
417.94150,8.929186109
417.94200,8.929186109
417.94250,7.098019663
417.94300,4.046075586
417.94350,1.909714732
417.94400,1.299325917
417.94450,1.299325917
417.94500,0.3837426935
417.94550,-2.363006976
417.94600,-5.414951053
417.94650,-7.246117499
417.94700,-8.161700722
417.94750,-9.382478353
417.94800,-9.687672761
417.94850,-8.772089538
417.94900,-7.246117499
417.94950,-6.025339868
417.95000,-5.414951053
417.95050,-4.49936783
417.95100,-3.888979014
417.95150,-3.888979014
417.95200,-3.888979014
417.95250,-2.057812568
417.95300,0.3837426935
417.95350,2.520103547
417.95400,3.130492363
417.95450,3.740881178
417.95500,5.266853217
417.95550,7.403214071
417.95600,8.623991701
417.95650,9.234380517
417.95700,10.45515815
417.95750,11.06554696
417.95800,11.67593578
417.95850,11.98113019
417.95900,12.591519
417.95950,13.20190782
417.96000,12.89671341
417.96050,11.98113019
417.96100,11.67593578
417.96150,11.67593578
417.96200,10.45515815
417.96250,7.403214071
417.96300,4.656464401
417.96350,3.130492363
417.96400,2.520103547
417.96450,0.3837426935
417.96500,-2.363006976
417.96550,-4.804562237
417.96600,-5.72014546
417.96650,-7.246117499
417.96700,-9.992867168
417.96750,-12.43442243
417.96800,-12.43442243
417.96850,-11.2136448
417.96900,-10.29806158
417.96950,-9.992867168
417.97000,-9.077283945
417.97050,-8.161700722
417.97100,-7.246117499
417.97150,-6.025339868
417.97200,-3.583784607
417.97250,-0.8370349373
417.97300,1.299325917
417.97350,2.825297955
417.97400,4.656464401
417.97450,6.487630848
417.97500,7.708408478
417.97550,9.234380517
417.97600,11.06554696
417.97650,13.20190782
417.97700,14.11749104
417.97750,14.42268545
417.97800,15.03307426
417.97850,15.94865749
417.97900,15.33826867
417.97950,13.50710222
417.98000,12.28632459
417.98050,11.98113019
417.98100,10.76035256
417.98150,8.929186109
417.98200,8.013602886
417.98250,7.403214071
417.98300,5.877242032
417.98350,3.130492363
417.98400,0.6889371012
417.98450,-0.2266461219
417.98500,-1.142229345
417.98550,-2.668201383
417.98600,-3.583784607
417.98650,-3.888979014
417.98700,-4.194173422
417.98750,-5.109756645
417.98800,-5.72014546
417.98850,-5.414951053
