"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-FLEX.CARP.R RT","s",417.92000,2000,22000,"uV"

"time","value"
417.92000,0.2409830905
417.92050,2.072149537
417.92100,2.682538352
417.92150,1.766955129
417.92200,0.8513719059
417.92250,1.156566314
417.92300,2.072149537
417.92350,2.682538352
417.92400,3.292927168
417.92450,3.292927168
417.92500,2.98773276
417.92550,2.377343944
417.92600,1.461760721
417.92650,0.8513719059
417.92700,-0.06421131716
417.92750,-0.3694057249
417.92800,-0.9797945403
417.92850,-0.6746001326
417.92900,-0.6746001326
417.92950,-1.590183356
417.93000,-3.116155394
417.93050,-3.421349802
417.93100,-2.810960986
417.93150,-2.200572171
417.93200,-2.200572171
417.93250,-2.505766579
417.93300,-3.116155394
417.93350,-3.72654421
417.93400,-5.252516248
417.93450,-5.862905063
417.93500,-4.94732184
417.93550,-3.116155394
417.93600,-2.505766579
417.93650,-3.421349802
417.93700,-4.642127433
417.93750,-4.642127433
417.93800,-3.421349802
417.93850,-2.810960986
417.93900,-2.810960986
417.93950,-1.895377763
417.94000,-0.3694057249
417.94050,0.2409830905
417.94100,-0.06421131716
417.94150,-0.06421131716
417.94200,0.2409830905
417.94250,2.377343944
417.94300,3.903315983
417.94350,4.208510391
417.94400,3.598121575
417.94450,3.292927168
417.94500,2.98773276
417.94550,3.292927168
417.94600,3.903315983
417.94650,4.208510391
417.94700,3.598121575
417.94750,2.682538352
417.94800,1.766955129
417.94850,0.2409830905
417.94900,-0.6746001326
417.94950,-1.284988948
417.95000,-1.895377763
417.95050,-2.505766579
417.95100,-3.421349802
417.95150,-4.031738617
417.95200,-3.421349802
417.95250,-2.810960986
417.95300,-2.810960986
417.95350,-2.505766579
417.95400,-2.505766579
417.95450,-3.116155394
417.95500,-3.421349802
417.95550,-2.505766579
417.95600,-0.9797945403
417.95650,-0.3694057249
417.95700,-0.3694057249
417.95750,-0.06421131716
417.95800,0.2409830905
417.95850,0.5461774982
417.95900,0.5461774982
417.95950,1.461760721
417.96000,2.682538352
417.96050,2.682538352
417.96100,2.377343944
417.96150,2.98773276
417.96200,3.903315983
417.96250,3.292927168
417.96300,1.461760721
417.96350,1.461760721
417.96400,4.208510391
417.96450,6.650065652
417.96500,6.95526006
417.96550,6.344871245
417.96600,6.650065652
417.96650,6.650065652
417.96700,5.734482429
417.96750,4.513704798
417.96800,4.513704798
417.96850,4.513704798
417.96900,3.292927168
417.96950,1.461760721
417.97000,0.2409830905
417.97050,0.2409830905
417.97100,0.2409830905
417.97150,-0.3694057249
417.97200,-1.895377763
417.97250,-3.421349802
417.97300,-4.94732184
417.97350,-5.557710656
417.97400,-5.252516248
417.97450,-4.642127433
417.97500,-4.336933025
417.97550,-4.336933025
417.97600,-4.336933025
417.97650,-4.031738617
417.97700,-2.810960986
417.97750,-1.284988948
417.97800,-0.6746001326
417.97850,-0.3694057249
417.97900,-0.06421131716
417.97950,1.766955129
417.98000,3.292927168
417.98050,3.292927168
