"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-Ultium EMG.EMG 1","s",373.92000,2000,22000,"uV"

"time","value"
373.92000,-0.7468950597
373.92050,-1.357283875
373.92100,-3.188450321
373.92150,-5.324811175
373.92200,-6.240394398
373.92250,-5.935199991
373.92300,-6.240394398
373.92350,-6.850783214
373.92400,-7.461172029
373.92450,-7.461172029
373.92500,-7.461172029
373.92550,-7.461172029
373.92600,-6.545588806
373.92650,-5.324811175
373.92700,-4.409227952
373.92750,-3.188450321
373.92800,-1.357283875
373.92850,1.084271386
373.92900,3.525826648
373.92950,4.746604279
373.93000,4.746604279
373.93050,5.051798687
373.93100,6.272576317
373.93150,8.103742764
373.93200,8.714131579
373.93250,8.103742764
373.93300,6.882965133
373.93350,7.188159541
373.93400,8.408937171
373.93450,10.24010362
373.93500,12.07127006
373.93550,14.20763092
373.93600,15.42840855
373.93650,14.51282533
373.93700,12.37646447
373.93750,10.54529803
373.93800,9.324520394
373.93850,7.188159541
373.93900,3.22063224
373.93950,-0.1365062443
373.94000,-1.967672691
373.94050,-2.883255914
373.94100,-4.104033544
373.94150,-5.324811175
373.94200,-6.240394398
373.94250,-6.850783214
373.94300,-8.071560845
373.94350,-9.292338475
373.94400,-8.987144068
373.94450,-7.766366437
373.94500,-6.545588806
373.94550,-5.630005583
373.94600,-5.019616768
373.94650,-4.104033544
373.94700,-2.578061506
373.94750,-0.441700652
373.94800,1.389465794
373.94850,3.22063224
373.94900,4.136215463
373.94950,5.051798687
373.95000,5.356993094
373.95050,5.662187502
373.95100,5.96738191
373.95150,6.882965133
373.95200,8.408937171
373.95250,8.408937171
373.95300,6.882965133
373.95350,4.441409871
373.95400,3.831021056
373.95450,4.746604279
373.95500,4.441409871
373.95550,2.305049017
373.95600,-0.7468950597
373.95650,-2.272867098
373.95700,-2.272867098
373.95750,-1.357283875
373.95800,-1.357283875
373.95850,-2.578061506
373.95900,-3.798839137
373.95950,-4.409227952
373.96000,-3.493644729
373.96050,-2.578061506
373.96100,-2.272867098
373.96150,-3.493644729
373.96200,-5.935199991
373.96250,-8.071560845
373.96300,-8.68194966
373.96350,-8.071560845
373.96400,-6.850783214
373.96450,-5.935199991
373.96500,-5.019616768
373.96550,-3.798839137
373.96600,-2.578061506
373.96650,-1.662478283
373.96700,-0.7468950597
373.96750,0.4738825711
373.96800,1.99985461
373.96850,2.305049017
373.96900,1.084271386
373.96950,-0.1365062443
373.97000,-0.1365062443
373.97050,1.99985461
373.97100,5.051798687
373.97150,6.577770725
373.97200,6.272576317
373.97250,5.662187502
373.97300,4.746604279
373.97350,2.610243425
373.97400,0.4738825711
373.97450,-0.7468950597
373.97500,-1.967672691
373.97550,-3.188450321
373.97600,-4.104033544
373.97650,-3.798839137
373.97700,-2.883255914
373.97750,-2.883255914
373.97800,-4.409227952
373.97850,-6.240394398
373.97900,-7.155977621
373.97950,-7.155977621
373.98000,-7.766366437
373.98050,-7.766366437
373.98100,-6.545588806
373.98150,-5.324811175
373.98200,-5.019616768
373.98250,-5.935199991
373.98300,-6.240394398
373.98350,-6.240394398
373.98400,-6.545588806
373.98450,-6.850783214
373.98500,-6.545588806
373.98550,-5.324811175
373.98600,-3.493644729
373.98650,-0.441700652
373.98700,2.610243425
373.98750,5.356993094
373.98800,6.577770725
373.98850,6.577770725
373.98900,6.882965133
373.98950,7.798548356
373.99000,8.408937171
373.99050,8.408937171
373.99100,8.408937171
373.99150,9.324520394
373.99200,10.24010362
373.99250,10.24010362
373.99300,9.93490921
373.99350,9.93490921
373.99400,9.324520394
373.99450,7.493353948
373.99500,5.662187502
373.99550,4.746604279
373.99600,3.831021056
373.99650,2.610243425
373.99700,1.389465794
373.99750,0.1686881634
373.99800,-1.052089467
373.99850,-2.578061506
373.99900,-3.188450321
373.99950,-2.883255914
374.00000,-3.493644729
374.00050,-6.240394398
374.00100,-8.071560845
374.00150,-7.155977621
374.00200,-5.324811175
374.00250,-5.630005583
374.00300,-7.155977621
374.00350,-7.461172029
374.00400,-5.935199991
374.00450,-5.324811175
374.00500,-5.935199991
374.00550,-5.630005583
374.00600,-3.188450321
374.00650,-1.662478283
374.00700,-1.357283875
374.00750,-1.052089467
374.00800,0.4738825711
374.00850,1.694660202
374.00900,1.99985461
374.00950,2.305049017
374.01000,4.136215463
374.01050,5.662187502
374.01100,6.272576317
374.01150,6.272576317
374.01200,6.882965133
374.01250,7.188159541
374.01300,5.356993094
374.01350,2.915437833
374.01400,1.389465794
374.01450,1.084271386
374.01500,0.1686881634
374.01550,-0.7468950597
374.01600,-1.357283875
374.01650,-0.441700652
374.01700,0.1686881634
374.01750,-0.7468950597
374.01800,-3.493644729
374.01850,-5.324811175
374.01900,-5.935199991
374.01950,-6.240394398
374.02000,-6.850783214
374.02050,-7.766366437
374.02100,-8.376755252
374.02150,-8.071560845
374.02200,-7.766366437
374.02250,-8.68194966
374.02300,-9.902727291
374.02350,-9.597532883
374.02400,-7.461172029
374.02450,-5.630005583
374.02500,-6.240394398
374.02550,-7.461172029
374.02600,-5.935199991
374.02650,-2.578061506
374.02700,-0.1365062443
374.02750,-0.1365062443
374.02800,-0.1365062443
374.02850,1.694660202
374.02900,3.525826648
374.02950,3.831021056
374.03000,3.525826648
374.03050,5.96738191
374.03100,9.93490921
374.03150,12.07127006
374.03200,11.46088125
374.03250,10.54529803
374.03300,10.54529803
374.03350,11.15568684
374.03400,11.76607566
374.03450,12.37646447
374.03500,12.68165888
374.03550,10.85049243
374.03600,7.798548356
374.03650,5.662187502
374.03700,5.051798687
374.03750,3.831021056
374.03800,1.389465794
374.03850,-0.7468950597
374.03900,-1.967672691
374.03950,-2.272867098
374.04000,-3.188450321
374.04050,-4.104033544
374.04100,-5.324811175
374.04150,-6.545588806
374.04200,-7.461172029
374.04250,-7.461172029
374.04300,-6.545588806
374.04350,-6.240394398
374.04400,-7.155977621
374.04450,-8.68194966
374.04500,-10.2079217
374.04550,-11.12350492
374.04600,-11.12350492
374.04650,-9.597532883
374.04700,-8.376755252
374.04750,-8.987144068
374.04800,-11.12350492
374.04850,-13.56506018
374.04900,-13.56506018
374.04950,-10.2079217
374.05000,-4.409227952
374.05050,0.7790769788
374.05100,3.525826648
374.05150,4.136215463
374.05200,6.272576317
374.05250,11.15568684
374.05300,15.73360296
374.05350,15.73360296
374.05400,12.07127006
374.05450,8.103742764
374.05500,6.882965133
374.05550,5.96738191
374.05600,3.525826648
374.05650,1.084271386
374.05700,-0.1365062443
374.05750,-0.7468950597
374.05800,-1.967672691
374.05850,-3.493644729
374.05900,-4.104033544
374.05950,-4.409227952
374.06000,-4.71442236
374.06050,-5.019616768
374.06100,-4.71442236
374.06150,-5.019616768
374.06200,-6.240394398
374.06250,-7.766366437
374.06300,-7.766366437
374.06350,-6.240394398
374.06400,-5.935199991
374.06450,-7.461172029
374.06500,-8.376755252
374.06550,-7.461172029
374.06600,-5.630005583
374.06650,-5.324811175
374.06700,-5.630005583
374.06750,-4.71442236
374.06800,-2.272867098
374.06850,-0.1365062443
374.06900,0.4738825711
374.06950,1.694660202
374.07000,3.831021056
374.07050,4.746604279
374.07100,4.441409871
