"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-BRACHIORAD. RT","s",373.92000,2000,22000,"uV"

"time","value"
373.92000,7.440581702
373.92050,6.830192886
373.92100,6.219804071
373.92150,4.99902644
373.92200,3.167859994
373.92250,1.947082363
373.92300,2.252276771
373.92350,3.167859994
373.92400,4.083443217
373.92450,4.693832032
373.92500,4.99902644
373.92550,4.388637625
373.92600,3.167859994
373.92650,1.947082363
373.92700,1.336693548
373.92750,1.336693548
373.92800,1.03149914
373.92850,0.4211103247
373.92900,0.115915917
373.92950,0.115915917
373.93000,0.7263047324
373.93050,2.862665586
373.93100,5.609415256
373.93150,7.135387294
373.93200,6.524998479
373.93250,4.388637625
373.93300,1.641887955
373.93350,-0.7996673061
373.93400,-2.325639345
373.93450,-2.630833752
373.93500,-3.241222568
373.93550,-5.072389014
373.93600,-7.513944276
373.93650,-8.429527499
373.93700,-8.429527499
373.93750,-9.039916314
373.93800,-9.345110722
373.93850,-8.124333091
373.93900,-5.987972237
373.93950,-4.767194606
373.94000,-4.156805791
373.94050,-1.410056122
373.94100,3.778248809
373.94150,8.661359333
373.94200,10.18733137
373.94250,8.661359333
373.94300,7.135387294
373.94350,6.830192886
373.94400,8.050970517
373.94450,7.74577611
373.94500,5.914609663
373.94550,3.167859994
373.94600,1.947082363
373.94650,1.641887955
373.94700,0.115915917
373.94750,-2.93602816
373.94800,-5.072389014
373.94850,-4.462000199
373.94900,-1.715250529
373.94950,0.7263047324
373.95000,1.947082363
373.95050,1.947082363
373.95100,1.336693548
373.95150,1.03149914
373.95200,1.336693548
373.95250,1.947082363
373.95300,1.336693548
373.95350,-1.104861714
373.95400,-3.851611383
373.95450,-5.072389014
373.95500,-5.072389014
373.95550,-5.682777829
373.95600,-6.293166645
373.95650,-5.072389014
373.95700,-2.630833752
373.95750,-1.104861714
373.95800,-2.020444937
373.95850,-4.156805791
373.95900,-4.156805791
373.95950,-1.410056122
373.96000,2.862665586
373.96050,5.609415256
373.96100,5.304220848
373.96150,2.557471179
373.96200,0.115915917
373.96250,-0.7996673061
373.96300,-1.104861714
373.96350,-1.410056122
373.96400,-2.020444937
373.96450,-2.325639345
373.96500,-0.7996673061
373.96550,0.7263047324
373.96600,1.947082363
373.96650,1.641887955
373.96700,0.115915917
373.96750,-1.104861714
373.96800,-2.020444937
373.96850,-1.410056122
373.96900,0.4211103247
373.96950,2.252276771
373.97000,2.557471179
373.97050,1.641887955
373.97100,1.03149914
373.97150,1.03149914
373.97200,1.03149914
373.97250,0.115915917
373.97300,-0.4944728984
373.97350,-0.7996673061
373.97400,-1.104861714
373.97450,-1.104861714
373.97500,-1.104861714
373.97550,-1.104861714
373.97600,-1.715250529
373.97650,-2.630833752
373.97700,-4.156805791
373.97750,-5.072389014
373.97800,-4.767194606
373.97850,-2.325639345
373.97900,0.7263047324
373.97950,1.947082363
373.98000,1.03149914
373.98050,0.115915917
373.98100,0.115915917
373.98150,0.4211103247
373.98200,-0.1892784907
373.98250,-1.410056122
373.98300,-0.4944728984
373.98350,0.7263047324
373.98400,1.03149914
373.98450,0.4211103247
373.98500,0.4211103247
373.98550,1.641887955
373.98600,1.336693548
373.98650,0.115915917
373.98700,-1.104861714
373.98750,-1.104861714
373.98800,-0.4944728984
373.98850,-1.104861714
373.98900,-2.020444937
373.98950,-2.325639345
