"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-EXT.DIG. RT","s",373.92000,2000,22000,"uV"

"time","value"
373.92000,-1.955928578
373.92050,-2.566317393
373.92100,-2.566317393
373.92150,-2.261122986
373.92200,-1.040345355
373.92250,0.180432276
373.92300,1.401209907
373.92350,1.401209907
373.92400,0.4856266837
373.92450,-0.1247621317
373.92500,-0.7351509471
373.92550,-1.040345355
373.92600,-0.1247621317
373.92650,0.4856266837
373.92700,0.7908210914
373.92750,-0.1247621317
373.92800,-0.7351509471
373.92850,-0.4299565394
373.92900,0.180432276
373.92950,0.180432276
373.93000,-0.1247621317
373.93050,-0.7351509471
373.93100,-1.345539762
373.93150,-1.955928578
373.93200,-2.566317393
373.93250,-2.566317393
373.93300,-2.261122986
373.93350,-1.955928578
373.93400,-1.65073417
373.93450,-0.4299565394
373.93500,1.096015499
373.93550,2.31679313
373.93600,3.232376353
373.93650,3.842765168
373.93700,4.453153984
373.93750,4.453153984
373.93800,3.842765168
373.93850,3.232376353
373.93900,2.011598722
373.93950,1.096015499
373.94000,0.7908210914
373.94050,1.096015499
373.94100,1.096015499
373.94150,-0.1247621317
373.94200,-2.566317393
373.94250,-3.481900616
373.94300,-3.176706209
373.94350,-2.871511801
373.94400,-3.176706209
373.94450,-3.481900616
373.94500,-3.176706209
373.94550,-2.261122986
373.94600,-2.261122986
373.94650,-2.566317393
373.94700,-2.871511801
373.94750,-2.566317393
373.94800,-1.65073417
373.94850,-0.7351509471
373.94900,-0.1247621317
373.94950,-0.1247621317
373.95000,-0.1247621317
373.95050,-0.4299565394
373.95100,-0.4299565394
373.95150,0.180432276
373.95200,0.4856266837
373.95250,-0.1247621317
373.95300,-1.345539762
373.95350,-1.345539762
373.95400,-0.4299565394
373.95450,-0.1247621317
373.95500,0.4856266837
373.95550,1.096015499
373.95600,1.706404315
373.95650,1.401209907
373.95700,0.4856266837
373.95750,0.180432276
373.95800,0.7908210914
373.95850,1.096015499
373.95900,-0.1247621317
373.95950,-1.345539762
373.96000,-1.040345355
373.96050,-0.1247621317
373.96100,-0.4299565394
373.96150,-1.65073417
373.96200,-1.345539762
373.96250,-0.1247621317
373.96300,0.7908210914
373.96350,0.7908210914
373.96400,0.4856266837
373.96450,1.401209907
373.96500,1.401209907
