"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-EXT.CARP.ULN. RT","s",417.98000,2000,22000,"uV"

"time","value"
417.98000,0.02928402113
417.98050,1.860450467
417.98100,3.081228098
417.98150,2.165644875
417.98200,1.860450467
417.98250,3.996811321
417.98300,6.438366583
417.98350,6.743560991
417.98400,3.386422506
417.98450,-0.5811047943
417.98500,-2.107076833
417.98550,0.02928402113
417.98600,4.607200137
417.98650,7.353949806
417.98700,6.133172175
417.98750,3.386422506
417.98800,2.165644875
417.98850,2.165644875
417.98900,1.860450467
417.98950,0.9448672442
417.99000,0.9448672442
417.99050,0.3344784288
417.99100,-2.107076833
417.99150,-5.769409725
417.99200,-7.600576171
417.99250,-6.379798541
417.99300,-4.548632094
417.99350,-3.327854464
417.99400,-2.107076833
417.99450,-0.886299202
417.99500,-1.19149361
417.99550,-3.633048871
417.99600,-5.769409725
417.99650,-5.464215317
417.99700,-3.327854464
417.99750,-2.41227124
417.99800,-3.022660056
417.99850,-3.327854464
417.99900,-2.107076833
417.99950,-0.5811047943
418.00000,0.02928402113
418.00050,0.3344784288
418.00100,1.250061652
418.00150,3.081228098
418.00200,4.607200137
418.00250,5.217588952
418.00300,4.912394544
418.00350,4.607200137
418.00400,4.302005729
418.00450,3.996811321
418.00500,3.996811321
418.00550,4.607200137
418.00600,5.827977767
418.00650,5.52278336
418.00700,3.691616914
418.00750,2.165644875
418.00800,2.165644875
418.00850,3.386422506
418.00900,2.77603369
418.00950,0.3344784288
418.01000,-1.801882425
418.01050,-2.717465648
418.01100,-3.633048871
418.01150,-5.464215317
418.01200,-7.905770579
418.01250,-9.12654821
418.01300,-8.821353802
418.01350,-7.905770579
418.01400,-7.600576171
418.01450,-7.905770579
418.01500,-7.295381764
418.01550,-6.379798541
418.01600,-5.464215317
418.01650,-4.548632094
418.01700,-3.938243279
418.01750,-3.022660056
418.01800,-1.496688017
418.01850,0.02928402113
418.01900,0.6396728365
418.01950,1.250061652
418.02000,1.55525606
418.02050,2.77603369
418.02100,4.607200137
418.02150,6.743560991
418.02200,8.269533029
418.02250,8.574727437
418.02300,7.353949806
418.02350,5.827977767
418.02400,5.217588952
418.02450,5.217588952
418.02500,5.52278336
418.02550,4.912394544
418.02600,3.081228098
418.02650,1.250061652
418.02700,0.9448672442
418.02750,1.55525606
418.02800,1.860450467
418.02850,0.9448672442
418.02900,-0.2759103866
418.02950,-0.886299202
418.03000,-1.19149361
418.03050,-2.41227124
418.03100,-3.327854464
418.03150,-2.41227124
418.03200,-0.2759103866
418.03250,-0.5811047943
418.03300,-3.633048871
418.03350,-6.990187356
418.03400,-7.295381764
418.03450,-5.769409725
418.03500,-6.684992948
418.03550,-9.431742618
418.03600,-10.34732584
418.03650,-6.990187356
418.03700,-2.717465648
418.03750,-1.19149361
418.03800,-2.107076833
418.03850,-2.107076833
418.03900,-0.5811047943
418.03950,0.02928402113
418.04000,-0.5811047943
418.04050,-0.886299202
418.04100,0.9448672442
418.04150,3.386422506
418.04200,4.302005729
418.04250,3.386422506
418.04300,3.386422506
418.04350,4.302005729
418.04400,4.912394544
418.04450,4.607200137
418.04500,4.912394544
418.04550,5.217588952
418.04600,4.912394544
418.04650,3.691616914
418.04700,2.77603369
418.04750,1.55525606
418.04800,0.6396728365
418.04850,0.6396728365
418.04900,1.250061652
418.04950,1.55525606
418.05000,0.3344784288
418.05050,-0.886299202
418.05100,-1.496688017
418.05150,-1.496688017
418.05200,-1.801882425
418.05250,-2.41227124
418.05300,-1.801882425
418.05350,-2.107076833
418.05400,-4.548632094
418.05450,-7.295381764
418.05500,-6.379798541
418.05550,-2.41227124
418.05600,-0.2759103866
418.05650,-1.496688017
418.05700,-3.633048871
418.05750,-3.327854464
418.05800,-1.496688017
418.05850,-0.2759103866
418.05900,0.02928402113
418.05950,1.250061652
418.06000,2.77603369
418.06050,3.386422506
418.06100,2.470839283
418.06150,2.470839283
418.06200,4.607200137
418.06250,6.438366583
418.06300,6.743560991
418.06350,6.133172175
418.06400,5.52278336
418.06450,4.912394544
418.06500,3.081228098
418.06550,0.9448672442
418.06600,0.9448672442
418.06650,2.470839283
418.06700,2.77603369
418.06750,1.55525606
418.06800,1.250061652
418.06850,2.470839283
418.06900,2.77603369
418.06950,0.6396728365
418.07000,-1.19149361
418.07050,-0.886299202
418.07100,0.02928402113
418.07150,-1.496688017
418.07200,-5.464215317
418.07250,-6.990187356
418.07300,-5.464215317
418.07350,-3.633048871
418.07400,-3.938243279
418.07450,-4.853826502
418.07500,-4.548632094
418.07550,-3.633048871
418.07600,-3.022660056
418.07650,-2.107076833
418.07700,-1.496688017
418.07750,-2.107076833
418.07800,-2.717465648
418.07850,-1.496688017
418.07900,0.9448672442
418.07950,1.860450467
418.08000,0.9448672442
418.08050,0.02928402113
418.08100,0.9448672442
418.08150,2.470839283
418.08200,3.386422506
418.08250,3.081228098
418.08300,3.081228098
418.08350,3.081228098
418.08400,2.77603369
418.08450,3.081228098
418.08500,4.912394544
418.08550,6.438366583
418.08600,7.048755398
418.08650,5.827977767
418.08700,4.607200137
418.08750,4.607200137
418.08800,5.217588952
418.08850,4.912394544
418.08900,2.77603369
418.08950,0.3344784288
418.09000,-0.5811047943
418.09050,0.02928402113
418.09100,0.02928402113
418.09150,-0.886299202
418.09200,-1.496688017
418.09250,-1.19149361
418.09300,-1.19149361
418.09350,-3.327854464
418.09400,-5.464215317
418.09450,-5.769409725
418.09500,-4.243437687
418.09550,-3.327854464
418.09600,-4.243437687
418.09650,-5.464215317
418.09700,-4.853826502
418.09750,-3.022660056
418.09800,-1.19149361
418.09850,-0.2759103866
418.09900,0.02928402113
418.09950,0.6396728365
418.10000,1.250061652
418.10050,1.860450467
418.10100,2.77603369
418.10150,3.996811321
418.10200,4.302005729
418.10250,2.77603369
418.10300,0.9448672442
418.10350,1.250061652
418.10400,3.691616914
418.10450,6.133172175
418.10500,6.133172175
418.10550,4.302005729
418.10600,3.081228098
418.10650,2.470839283
418.10700,1.860450467
418.10750,1.860450467
418.10800,2.470839283
418.10850,2.77603369
418.10900,2.470839283
418.10950,1.250061652
418.11000,0.02928402113
418.11050,-2.107076833
418.11100,-3.938243279
418.11150,-3.633048871
418.11200,-1.19149361
418.11250,0.02928402113
418.11300,-3.022660056
418.11350,-8.210964987
418.11400,-10.34732584
418.11450,-7.905770579
418.11500,-4.853826502
418.11550,-4.853826502
418.11600,-7.600576171
418.11650,-9.12654821
418.11700,-6.990187356
418.11750,-3.022660056
418.11800,0.02928402113
418.11850,-0.5811047943
418.11900,-3.327854464
418.11950,-4.853826502
418.12000,-3.633048871
418.12050,-0.886299202
418.12100,0.6396728365
418.12150,1.250061652
418.12200,1.250061652
418.12250,2.165644875
418.12300,3.996811321
418.12350,5.827977767
418.12400,7.659144214
418.12450,8.269533029
418.12500,7.659144214
418.12550,6.743560991
418.12600,6.438366583
418.12650,6.743560991
418.12700,6.438366583
418.12750,5.827977767
418.12800,4.912394544
418.12850,3.691616914
418.12900,1.860450467
418.12950,0.02928402113
418.13000,-1.19149361
418.13050,-1.496688017
418.13100,-1.19149361
418.13150,-1.19149361
418.13200,-1.801882425
418.13250,-2.107076833
418.13300,-2.41227124
418.13350,-2.717465648
418.13400,-3.633048871
418.13450,-5.15902091
418.13500,-5.769409725
418.13550,-4.853826502
418.13600,-3.938243279
418.13650,-4.853826502
418.13700,-6.684992948
418.13750,-5.769409725
418.13800,-2.41227124
418.13850,0.3344784288
418.13900,0.3344784288
418.13950,-0.5811047943
418.14000,-0.886299202
418.14050,0.02928402113
418.14100,0.9448672442
418.14150,2.165644875
418.14200,3.081228098
418.14250,3.996811321
418.14300,4.302005729
418.14350,4.912394544
418.14400,4.912394544
418.14450,3.996811321
418.14500,2.165644875
418.14550,1.250061652
418.14600,2.470839283
418.14650,4.302005729
418.14700,4.607200137
418.14750,3.386422506
418.14800,2.470839283
418.14850,2.470839283
418.14900,2.165644875
418.14950,0.3344784288
418.15000,-1.801882425
418.15050,-3.633048871
418.15100,-4.853826502
418.15150,-5.464215317
418.15200,-5.464215317
418.15250,-5.769409725
418.15300,-5.464215317
418.15350,-4.243437687
418.15400,-2.717465648
418.15450,-2.41227124
418.15500,-3.633048871
418.15550,-4.548632094
418.15600,-3.633048871
418.15650,-2.41227124
418.15700,-2.107076833
418.15750,-3.327854464
418.15800,-4.243437687
418.15850,-4.853826502
418.15900,-5.464215317
418.15950,-4.853826502
418.16000,-3.938243279
418.16050,-3.938243279
418.16100,-4.853826502
418.16150,-4.243437687
418.16200,-0.2759103866
418.16250,5.52278336
418.16300,9.185116252
418.16350,9.795505068
418.16400,7.964338621
418.16450,4.912394544
418.16500,2.470839283
418.16550,2.470839283
418.16600,5.52278336
418.16650,7.048755398
418.16700,4.912394544
418.16750,0.3344784288
418.16800,-0.886299202
418.16850,0.9448672442
418.16900,3.386422506
418.16950,3.386422506
418.17000,1.55525606
418.17050,0.3344784288
418.17100,-0.2759103866
418.17150,-1.19149361
418.17200,-2.41227124
418.17250,-2.717465648
418.17300,-2.717465648
418.17350,-2.107076833
418.17400,-1.801882425
418.17450,-1.801882425
418.17500,-2.41227124
418.17550,-3.022660056
418.17600,-3.327854464
418.17650,-3.022660056
418.17700,-1.19149361
418.17750,0.9448672442
418.17800,2.165644875
418.17850,1.250061652
418.17900,0.02928402113
418.17950,0.6396728365
418.18000,2.77603369
418.18050,3.386422506
418.18100,1.55525606
418.18150,0.3344784288
418.18200,1.860450467
418.18250,3.386422506
418.18300,2.77603369
418.18350,2.470839283
418.18400,3.996811321
418.18450,5.827977767
418.18500,5.52278336
418.18550,3.691616914
418.18600,3.081228098
418.18650,3.691616914
418.18700,3.691616914
418.18750,2.77603369
418.18800,2.77603369
418.18850,3.691616914
418.18900,3.081228098
418.18950,0.9448672442
418.19000,-0.2759103866
418.19050,-0.5811047943
418.19100,-0.886299202
418.19150,-1.496688017
418.19200,-2.717465648
418.19250,-3.327854464
418.19300,-3.938243279
418.19350,-3.938243279
418.19400,-3.327854464
418.19450,-2.107076833
418.19500,-1.19149361
418.19550,-1.496688017
418.19600,-3.327854464
418.19650,-5.15902091
418.19700,-5.769409725
418.19750,-5.769409725
418.19800,-5.464215317
418.19850,-5.15902091
418.19900,-3.327854464
418.19950,-0.2759103866
418.20000,1.250061652
418.20050,1.250061652
418.20100,1.55525606
418.20150,3.386422506
418.20200,4.912394544
418.20250,4.607200137
418.20300,4.607200137
418.20350,7.048755398
418.20400,8.574727437
418.20450,5.217588952
418.20500,-0.2759103866
418.20550,-2.717465648
418.20600,0.02928402113
418.20650,3.081228098
418.20700,3.081228098
418.20750,1.250061652
418.20800,0.02928402113
418.20850,-0.2759103866
418.20900,-1.801882425
418.20950,-1.801882425
418.21000,0.6396728365
418.21050,3.691616914
418.21100,3.386422506
418.21150,0.02928402113
418.21200,-2.717465648
418.21250,-4.548632094
418.21300,-4.548632094
418.21350,-3.327854464
418.21400,-1.496688017
418.21450,-1.19149361
418.21500,-3.022660056
418.21550,-4.853826502
418.21600,-5.769409725
418.21650,-6.074604133
418.21700,-6.684992948
418.21750,-6.379798541
418.21800,-4.548632094
418.21850,-2.107076833
418.21900,-0.2759103866
418.21950,1.55525606
418.22000,3.081228098
418.22050,3.386422506
418.22100,2.165644875
418.22150,1.250061652
418.22200,1.55525606
418.22250,2.165644875
418.22300,2.165644875
418.22350,2.165644875
418.22400,3.691616914
418.22450,5.827977767
418.22500,6.438366583
418.22550,5.52278336
418.22600,4.607200137
418.22650,5.217588952
418.22700,5.827977767
418.22750,3.996811321
418.22800,0.3344784288
418.22850,-2.41227124
418.22900,-2.717465648
418.22950,-1.19149361
418.23000,-0.2759103866
418.23050,-1.19149361
418.23100,-3.327854464
418.23150,-5.464215317
418.23200,-6.990187356
418.23250,-7.905770579
418.23300,-7.295381764
418.23350,-4.853826502
418.23400,-2.107076833
418.23450,-0.886299202
418.23500,-2.107076833
418.23550,-3.022660056
418.23600,-2.41227124
418.23650,-2.107076833
418.23700,-3.633048871
418.23750,-6.379798541
418.23800,-6.990187356
418.23850,-5.15902091
418.23900,-1.496688017
418.23950,2.165644875
418.24000,4.912394544
418.24050,6.133172175
418.24100,6.133172175
418.24150,5.217588952
418.24200,4.607200137
418.24250,4.912394544
418.24300,5.827977767
418.24350,6.438366583
418.24400,5.827977767
418.24450,4.302005729
418.24500,2.470839283
418.24550,1.860450467
418.24600,2.470839283
418.24650,2.77603369
418.24700,1.860450467
418.24750,1.250061652
418.24800,1.55525606
418.24850,1.55525606
418.24900,0.02928402113
418.24950,-1.19149361
418.25000,0.02928402113
418.25050,1.55525606
418.25100,0.9448672442
418.25150,-2.107076833
418.25200,-5.464215317
418.25250,-5.464215317
418.25300,-3.633048871
418.25350,-3.022660056
418.25400,-3.938243279
418.25450,-3.938243279
418.25500,-3.022660056
418.25550,-2.717465648
418.25600,-3.022660056
418.25650,-2.41227124
418.25700,-0.5811047943
418.25750,0.3344784288
418.25800,0.02928402113
418.25850,-1.496688017
418.25900,-1.19149361
418.25950,1.250061652
418.26000,3.081228098
418.26050,1.860450467
418.26100,0.02928402113
418.26150,-0.5811047943
418.26200,0.9448672442
418.26250,2.165644875
418.26300,1.860450467
418.26350,1.250061652
418.26400,1.55525606
418.26450,2.470839283
418.26500,2.470839283
418.26550,1.860450467
418.26600,2.77603369
418.26650,4.607200137
418.26700,4.607200137
418.26750,2.470839283
418.26800,0.3344784288
418.26850,0.02928402113
418.26900,0.02928402113
418.26950,0.6396728365
418.27000,0.3344784288
418.27050,-0.5811047943
418.27100,-2.717465648
418.27150,-4.548632094
418.27200,-4.548632094
418.27250,-4.243437687
418.27300,-5.769409725
418.27350,-7.905770579
418.27400,-7.295381764
418.27450,-3.633048871
418.27500,-1.19149361
418.27550,-1.496688017
418.27600,-2.41227124
418.27650,-1.496688017
418.27700,-0.886299202
418.27750,-3.022660056
418.27800,-5.769409725
418.27850,-5.15902091
418.27900,-1.801882425
418.27950,0.3344784288
418.28000,1.250061652
418.28050,2.165644875
418.28100,3.996811321
418.28150,3.996811321
418.28200,2.77603369
418.28250,3.081228098
418.28300,5.217588952
418.28350,7.048755398
418.28400,6.743560991
418.28450,5.217588952
418.28500,3.996811321
418.28550,3.386422506
418.28600,2.470839283
418.28650,2.470839283
418.28700,2.77603369
418.28750,2.165644875
418.28800,0.02928402113
418.28850,-2.107076833
418.28900,-2.107076833
418.28950,-0.886299202
418.29000,0.02928402113
418.29050,0.02928402113
418.29100,-1.496688017
418.29150,-3.022660056
418.29200,-4.853826502
418.29250,-6.074604133
418.29300,-6.684992948
418.29350,-6.684992948
418.29400,-6.074604133
418.29450,-4.853826502
418.29500,-4.548632094
418.29550,-6.379798541
418.29600,-8.821353802
418.29650,-8.516159395
418.29700,-4.853826502
418.29750,-0.2759103866
418.29800,2.77603369
418.29850,3.691616914
418.29900,4.302005729
418.29950,4.912394544
418.30000,4.912394544
418.30050,3.691616914
418.30100,2.77603369
418.30150,3.996811321
418.30200,5.827977767
418.30250,6.438366583
418.30300,5.52278336
418.30350,4.912394544
418.30400,6.438366583
418.30450,8.879921844
418.30500,9.795505068
418.30550,8.269533029
418.30600,5.827977767
418.30650,4.607200137
418.30700,4.912394544
418.30750,5.52278336
418.30800,4.607200137
418.30850,2.470839283
418.30900,1.55525606
418.30950,2.470839283
418.31000,3.386422506
418.31050,2.165644875
418.31100,-1.19149361
418.31150,-4.853826502
418.31200,-6.990187356
418.31250,-7.905770579
418.31300,-8.516159395
418.31350,-7.600576171
418.31400,-6.379798541
418.31450,-5.15902091
418.31500,-4.548632094
418.31550,-3.633048871
418.31600,-2.107076833
418.31650,-0.886299202
418.31700,-0.886299202
418.31750,-0.2759103866
418.31800,0.02928402113
418.31850,-0.2759103866
418.31900,-1.496688017
418.31950,-1.801882425
418.32000,-0.2759103866
418.32050,0.3344784288
418.32100,0.02928402113
418.32150,-0.886299202
418.32200,-0.2759103866
418.32250,1.250061652
418.32300,3.081228098
418.32350,3.996811321
418.32400,3.996811321
418.32450,3.081228098
418.32500,2.470839283
418.32550,3.691616914
418.32600,6.133172175
418.32650,7.659144214
418.32700,6.438366583
418.32750,3.996811321
418.32800,2.165644875
418.32850,1.250061652
418.32900,0.9448672442
418.32950,0.9448672442
418.33000,1.250061652
418.33050,0.9448672442
418.33100,-0.2759103866
