"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-BRACHIORAD. RT","s",329.98000,2000,22000,"uV"

"time","value"
329.98000,-0.5913236975
329.98050,-0.5913236975
329.98100,0.6294539333
329.98150,1.239842749
329.98200,-0.8965181052
329.98250,-1.812101328
329.98300,1.850231564
329.98350,6.733342087
329.98400,6.733342087
329.98450,1.545037156
329.98500,-3.338073367
329.98550,-6.084823036
329.98600,-7.915989482
329.98650,-9.441961521
329.98700,-8.831572705
329.98750,-4.864045405
329.98800,-0.8965181052
329.98850,0.6294539333
329.98900,1.239842749
329.98950,3.071009195
329.99000,4.596981233
329.99050,5.817758864
329.99100,6.733342087
329.99150,7.954119718
329.99200,7.343730903
329.99250,3.986592418
329.99300,1.239842749
329.99350,3.376203603
329.99400,9.174897349
329.99450,12.53203583
329.99500,11.0060638
329.99550,6.733342087
329.99600,4.596981233
329.99650,5.512564457
329.99700,7.343730903
329.99750,7.954119718
329.99800,8.259314126
329.99850,8.564508534
329.99900,7.954119718
329.99950,5.512564457
330.00000,1.850231564
330.00050,0.01906511792
330.00100,-0.2861292898
330.00150,-0.2861292898
330.00200,-1.201712513
330.00250,-2.117295736
330.00300,-2.422490144
330.00350,-2.117295736
330.00400,-1.812101328
330.00450,-2.727684551
330.00500,-4.25365659
330.00550,-4.864045405
330.00600,-4.25365659
330.00650,-2.117295736
330.00700,-0.8965181052
330.00750,-2.422490144
330.00800,-5.169239813
330.00850,-6.695211852
330.00900,-6.390017444
330.00950,-5.779628628
330.01000,-5.779628628
330.01050,-4.558850998
330.01100,-1.812101328
330.01150,0.6294539333
330.01200,1.545037156
330.01250,0.934648341
330.01300,0.3242595256
330.01350,0.01906511792
330.01400,-1.201712513
330.01450,-2.727684551
330.01500,-3.948462182
330.01550,-4.25365659
330.01600,-3.948462182
330.01650,-3.338073367
330.01700,-2.727684551
330.01750,-1.506906921
330.01800,0.6294539333
330.01850,2.765814787
330.01900,2.155425972
330.01950,-0.8965181052
330.02000,-3.338073367
330.02050,-2.422490144
330.02100,0.6294539333
330.02150,2.46062038
330.02200,1.850231564
330.02250,0.6294539333
330.02300,0.934648341
330.02350,2.155425972
330.02400,2.765814787
330.02450,1.850231564
330.02500,0.01906511792
330.02550,-1.201712513
330.02600,-2.117295736
330.02650,-2.117295736
330.02700,-1.812101328
330.02750,-1.506906921
330.02800,-2.117295736
330.02850,-3.643267774
330.02900,-5.474434221
330.02950,-6.390017444
330.03000,-5.169239813
330.03050,-3.032878959
330.03100,-3.032878959
330.03150,-4.864045405
330.03200,-6.084823036
330.03250,-4.558850998
330.03300,-1.812101328
330.03350,-0.2861292898
330.03400,0.01906511792
330.03450,-0.2861292898
330.03500,-0.8965181052
330.03550,-1.201712513
330.03600,-0.5913236975
330.03650,0.01906511792
330.03700,-1.201712513
330.03750,-3.948462182
330.03800,-5.474434221
330.03850,-4.25365659
330.03900,-2.422490144
330.03950,-2.727684551
330.04000,-3.643267774
330.04050,-2.422490144
330.04100,1.239842749
330.04150,4.596981233
330.04200,4.291786826
330.04250,1.850231564
330.04300,0.6294539333
330.04350,1.850231564
330.04400,2.765814787
330.04450,1.239842749
330.04500,-1.201712513
330.04550,-1.812101328
330.04600,-0.2861292898
330.04650,-0.2861292898
330.04700,-2.727684551
330.04750,-3.338073367
330.04800,-0.5913236975
330.04850,1.545037156
330.04900,1.545037156
330.04950,0.934648341
330.05000,1.545037156
330.05050,0.934648341
330.05100,-1.812101328
330.05150,-4.558850998
330.05200,-3.338073367
330.05250,0.3242595256
330.05300,3.071009195
330.05350,4.291786826
330.05400,5.207370049
330.05450,6.122953272
330.05500,5.207370049
330.05550,3.376203603
330.05600,1.545037156
330.05650,0.6294539333
330.05700,0.6294539333
330.05750,1.850231564
330.05800,3.68139801
330.05850,3.986592418
330.05900,2.46062038
330.05950,0.934648341
330.06000,1.239842749
330.06050,2.46062038
330.06100,3.68139801
330.06150,5.512564457
330.06200,6.122953272
330.06250,3.376203603
330.06300,-0.8965181052
330.06350,-1.506906921
330.06400,1.239842749
330.06450,2.765814787
330.06500,0.934648341
330.06550,2.155425972
330.06600,9.785286164
330.06650,16.80475754
330.06700,14.9735911
330.06750,8.869702941
330.06800,7.038536495
330.06850,10.39567498
330.06900,11.61645261
330.06950,8.259314126
330.07000,3.68139801
330.07050,1.850231564
330.07100,0.6294539333
330.07150,-2.727684551
330.07200,-8.831572705
330.07250,-13.40948882
330.07300,-14.32507204
330.07350,-11.57832237
330.07400,-8.22118389
330.07450,-6.084823036
330.07500,-4.25365659
330.07550,-0.8965181052
330.07600,3.071009195
330.07650,7.038536495
330.07700,8.869702941
330.07750,9.174897349
330.07800,8.259314126
330.07850,6.122953272
330.07900,3.68139801
330.07950,2.46062038
330.08000,2.155425972
330.08050,2.155425972
330.08100,2.155425972
330.08150,3.071009195
330.08200,4.291786826
330.08250,4.291786826
330.08300,4.596981233
330.08350,6.42814768
330.08400,8.259314126
330.08450,7.343730903
330.08500,3.986592418
330.08550,0.934648341
330.08600,-0.8965181052
330.08650,-3.032878959
330.08700,-3.338073367
330.08750,-0.2861292898
330.08800,1.239842749
330.08850,-2.422490144
