"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-EXT.DIG. RT","s",329.98000,2000,22000,"uV"

"time","value"
329.98000,-21.47860933
329.98050,-24.53055341
329.98100,-25.14094222
329.98150,-27.58249748
329.98200,-31.55002478
329.98250,-26.97210867
329.98300,-5.303305722
329.98350,24.91094064
329.98400,42.61221629
329.98450,36.50832813
329.98500,17.28108045
329.98550,3.852526509
329.98600,1.716165655
329.98650,6.29408177
329.98700,12.70316433
329.98750,20.02783012
329.98800,22.77457979
329.98850,12.70316433
329.98900,-6.829277761
329.98950,-26.36171985
329.99000,-39.48507938
329.99050,-46.19935635
329.99100,-44.67338432
329.99150,-33.99158005
329.99200,-26.05652545
329.99250,-31.55002478
329.99300,-34.60196886
329.99350,-4.692916907
329.99400,56.95635345
329.99450,107.0082363
329.99500,107.9238195
329.99550,71.91087943
329.99600,34.67716169
329.99650,10.56680348
329.99700,-8.660444207
329.99750,-23.30977578
329.99800,-22.08899815
329.99850,-8.355249799
329.99900,-2.556556053
329.99950,-12.01758269
330.00000,-22.39419255
330.00050,-20.2578317
330.00100,-11.10199947
330.00150,-7.134472168
330.00200,-9.57602743
330.00250,-12.01758269
330.00300,-13.23836032
330.00350,-14.45913795
330.00400,-13.54355473
330.00450,-9.57602743
330.00500,-5.303305722
330.00550,-4.387722499
330.00600,-4.387722499
330.00650,-1.335778422
330.00700,4.462915324
330.00750,9.04083144
330.00800,9.04083144
330.00850,5.378498547
330.00900,1.105776839
330.00950,-0.7253896067
330.01000,-0.420195199
330.01050,0.4953880241
330.01100,0.8005824318
330.01150,0.4953880241
330.01200,2.32655447
330.01250,6.29408177
330.01300,8.430442624
330.01350,7.209664994
330.01400,4.157720917
330.01450,2.32655447
330.01500,2.021360063
330.01550,1.410971247
330.01600,0.1901936164
330.01650,-0.7253896067
330.01700,-2.556556053
330.01750,-3.472139276
330.01800,-3.166944868
330.01850,-1.946167238
330.01900,-1.335778422
330.01950,-0.1150007913
330.02000,3.547332101
330.02050,6.904470586
330.02100,5.07330414
330.02150,0.1901936164
330.02200,-0.1150007913
330.02250,4.157720917
330.02300,6.599276178
330.02350,2.936943286
330.02400,-1.64097283
330.02450,-3.777333684
330.02500,-7.744860984
330.02550,-13.54355473
330.02600,-12.3227771
330.02650,-1.335778422
330.02700,9.04083144
330.02750,7.514859401
330.02800,-3.166944868
330.02850,-16.2903044
330.02900,-29.71885834
330.02950,-39.17988498
330.03000,-34.60196886
330.03050,-17.81627644
330.03100,-10.18641625
330.03150,-20.56302611
330.03200,-24.225359
330.03250,7.514859401
330.03300,61.53426956
330.03350,91.13812711
330.03400,75.87840673
330.03450,41.39143866
330.03500,20.33302452
330.03550,15.449914
330.03600,12.70316433
330.03650,7.514859401
330.03700,4.768109732
330.03750,3.547332101
330.03800,0.1901936164
330.03850,-2.556556053
330.03900,-2.251361645
330.03950,-1.946167238
330.04000,-6.218888945
330.04050,-13.23836032
330.04100,-16.90069321
330.04150,-14.45913795
330.04200,-8.965638615
330.04250,-2.251361645
330.04300,6.29408177
330.04350,15.14471959
330.04400,18.50185808
330.04450,10.87199789
330.04500,-3.777333684
330.04550,-16.59549881
330.04600,-19.95263729
330.04650,-15.98510999
330.04700,-11.71238828
330.04750,-10.49161065
330.04800,-9.270833022
330.04850,-6.829277761
330.04900,-5.913694538
330.04950,-7.439666576
330.05000,-9.881221838
330.05050,-11.71238828
330.05100,-14.15394355
330.05150,-17.20588762
330.05200,-16.90069321
330.05250,-12.01758269
330.05300,-6.524083353
330.05350,-3.166944868
330.05400,-1.946167238
330.05450,-0.7253896067
330.05500,-0.1150007913
330.05550,-0.1150007913
330.05600,-0.7253896067
330.05650,-1.64097283
330.05700,-3.777333684
330.05750,-7.744860984
330.05800,-12.93316591
330.05850,-16.59549881
330.05900,-15.37472118
330.05950,-9.270833022
330.06000,-2.861750461
330.06050,-0.420195199
330.06100,-0.7253896067
330.06150,-0.1150007913
330.06200,-0.420195199
