time,Brachiarod, EXt Carp,EXT DIG,Flex CarpU,Flex Carp R
330.0105,-4.558850998,1.860450467,0.4953880241,0.6306741009,-2.152223032
330.011,-1.812101328,-0.886299202,0.8005824318,-0.5901035299,-2.762611847
330.0115,0.6294539333,0.02928402113,0.4953880241,0.02028528547,-3.067806255
330.012,1.545037156,3.996811321,2.32655447,2.767034955,0.2893322296
330.0125,0.934648341,7.048755398,6.29408177,3.987812586,7.003609199
330.013,0.3242595256,4.607200137,8.430442624,1.546257324,10.66594209
330.0135,0.01906511792,0.02928402113,7.209664994,-0.8952979376,8.834775645
330.014,-1.201712513,-1.801882425,4.157720917,-0.5901035299,4.562053937
330.0145,-2.727684551,-0.886299202,2.32655447,1.546257324,1.204915453
330.015,-3.948462182,-0.2759103866,2.021360063,1.851451732,-0.01586217811
330.0155,-4.25365659,-2.107076833,1.410971247,0.02028528547,-1.236639809
330.016,-3.948462182,-4.243437687,0.1901936164,-1.505686753,-3.067806255
330.0165,-3.338073367,-5.15902091,-0.7253896067,-1.505686753,-5.204167109
330.017,-2.727684551,-5.464215317,-2.556556053,-2.421269976,-6.42494474
330.0175,-1.506906921,-6.684992948,-3.472139276,-4.55763083,-6.42494474
330.018,0.6294539333,-8.210964987,-3.166944868,-5.778408461,-2.762611847
330.0185,2.765814787,-8.821353802,-1.946167238,-5.168019645,4.562053937
330.019,2.155425972,-8.516159395,-1.335778422,-3.642047607,15.54905261
330.0195,-0.8965181052,-7.905770579,-0.1150007913,-2.116075568,25.92566248
330.02,-3.338073367,-6.074604133,3.547332101,-0.8952979376,30.19838418
330.0205,-2.422490144,-2.717465648,6.904470586,0.6306741009,25.31527366
330.021,0.6294539333,-0.5811047943,5.07330414,1.241062916,16.15944143
330.0215,2.46062038,-0.886299202,0.1901936164,0.02028528547,11.27633091
330.022,1.850231564,-2.107076833,-0.1150007913,-1.505686753,11.58152531
330.0225,0.6294539333,-2.107076833,4.157720917,-1.810881161,10.05555328
330.023,0.934648341,-0.886299202,6.599276178,-1.200492345,0.5945266373
330.0235,2.155425972,-0.886299202,2.936943286,-0.5901035299,-11.00286086
330.024,2.765814787,-2.107076833,-1.64097283,0.02028528547,-14.97038816
330.0245,1.850231564,-2.107076833,-3.777333684,1.241062916,-10.39247204
330.025,0.01906511792,-0.2759103866,-7.744860984,1.851451732,-4.288583886
330.0255,-1.201712513,0.9448672442,-13.54355473,0.9358685086,-0.6262509935
330.026,-2.117295736,0.9448672442,-12.3227771,0.02028528547,1.51010986
330.0265,-2.117295736,0.9448672442,-1.335778422,0.02028528547,3.646470714
330.027,-1.812101328,2.165644875,9.04083144,1.241062916,1.815304268
330.0275,-1.506906921,3.691616914,7.514859401,1.851451732,-5.814555924
330.028,-2.117295736,3.996811321,-3.166944868,1.546257324,-15.88597138
330.0285,-3.643267774,3.691616914,-16.2903044,2.156646139,-21.37947072
330.029,-5.474434221,3.691616914,-29.71885834,2.767034955,-18.02233223
330.0295,-6.390017444,4.302005729,-39.17988498,1.546257324,-7.340527963
330.03,-5.169239813,5.827977767,-34.60196886,0.02028528547,3.036081899
330.0305,-3.032878959,7.964338621,-17.81627644,0.3254796932,5.782831568
330.031,-3.032878959,10.40589388,-10.18641625,2.461840547,0.899721045
330.0315,-4.864045405,10.40589388,-20.56302611,1.546257324,-3.373000663
330.032,-6.084823036,6.438366583,-24.225359,-2.116075568,0.2893322296
330.0325,-4.558850998,0.9448672442,7.514859401,-5.168019645,9.750358868
330.033,-1.812101328,-1.496688017,61.53426956,-4.55763083,15.85424702
330.0335,-0.2861292898,-0.886299202,91.13812711,-2.726464384,14.63346939
330.034,0.01906511792,0.3344784288,75.87840673,-2.116075568,10.36074768
330.0345,-0.2861292898,0.6396728365,41.39143866,-2.116075568,7.308803607
330.035,-0.8965181052,-0.886299202,20.33302452,-1.810881161,4.867248345
330.0355,-1.201712513,-3.327854464,15.449914,-2.116075568,2.425693084
330.036,-0.5913236975,-5.15902091,12.70316433,-3.336853199,0.2893322296
330.0365,0.01906511792,-6.990187356,7.514859401,-2.726464384,-0.3210565858
330.037,-1.201712513,-8.516159395,4.768109732,0.02028528547,-1.541834217
330.0375,-3.948462182,-9.12654821,3.547332101,1.851451732,-3.067806255
330.038,-5.474434221,-8.516159395,0.1901936164,0.02028528547,-4.288583886
330.0385,-4.25365659,-6.990187356,-2.556556053,-2.116075568,-4.593778294
330.039,-2.422490144,-4.853826502,-2.251361645,-0.8952979376,-5.204167109
330.0395,-2.727684551,-3.633048871,-1.946167238,2.461840547,-4.898972701
330.04,-3.643267774,-3.022660056,-6.218888945,3.987812586,-3.373000663
330.0405,-2.422490144,-3.022660056,-13.23836032,1.241062916,-1.236639809
330.041,1.239842749,-3.327854464,-16.90069321,-2.726464384,-0.6262509935
330.0415,4.596981233,-3.938243279,-14.45913795,-3.947242015,-1.236639809
330.042,4.291786826,-3.633048871,-8.965638615,-1.810881161,-0.01586217811
330.0425,1.850231564,-1.801882425,-2.251361645,0.9358685086,3.341276307
330.043,0.6294539333,-0.2759103866,6.29408177,1.546257324,7.919192422
330.0435,1.850231564,-0.886299202,15.14471959,0.3254796932,10.36074768
330.044,2.765814787,-2.41227124,18.50185808,0.02028528547,8.529581238
330.0445,1.239842749,-2.107076833,10.87199789,1.241062916,3.341276307
330.045,-1.201712513,0.6396728365,-3.777333684,2.767034955,-2.45741744
330.0455,-1.812101328,3.386422506,-16.59549881,3.072229362,-5.204167109
330.046,-0.2861292898,3.386422506,-19.95263729,3.072229362,-3.678195071
330.0465,-0.2861292898,1.860450467,-15.98510999,3.987812586,-0.9314454012
330.047,-2.727684551,1.55525606,-11.71238828,4.903395809,-0.3210565858
330.0475,-3.338073367,2.77603369,-10.49161065,4.598201401,-2.45741744
330.048,-0.5913236975,5.52278336,-9.270833022,3.682618178,-4.898972701
330.0485,1.545037156,8.269533029,-6.829277761,3.072229362,-6.119750332
330.049,1.545037156,9.49031066,-5.913694538,2.461840547,-6.42494474
330.0495,0.934648341,8.879921844,-7.439666576,2.461840547,-7.340527963
330.05,1.545037156,7.353949806,-9.881221838,3.682618178,-8.561305594
330.0505,0.934648341,6.133172175,-11.71238828,5.818979032,-7.645722371
330.051,-1.812101328,4.607200137,-14.15394355,5.513784624,-2.152223032
330.0515,-4.558850998,2.77603369,-17.20588762,1.851451732,5.172442753
330.052,-3.338073367,0.6396728365,-16.90069321,-1.810881161,9.750358868
330.0525,0.3242595256,-1.496688017,-12.01758269,-3.031658792,7.919192422
330.053,3.071009195,-3.633048871,-6.524083353,-2.726464384,3.036081899
330.0535,4.291786826,-5.15902091,-3.166944868,-3.336853199,0.899721045
330.054,5.207370049,-5.15902091,-1.946167238,-4.252436422,2.120498676
330.0545,6.122953272,-3.633048871,-0.7253896067,-2.726464384,2.425693084
330.055,5.207370049,-1.801882425,-0.1150007913,-0.2849091222,0.5945266373
330.0555,3.376203603,-0.886299202,-0.1150007913,0.3254796932,-0.01586217811
330.056,1.545037156,-0.5811047943,-0.7253896067,0.02028528547,1.51010986
330.0565,0.6294539333,-0.886299202,-1.64097283,-0.5901035299,2.730887491
330.057,0.6294539333,-3.022660056,-3.777333684,-2.116075568,1.815304268
330.0575,1.850231564,-6.074604133,-7.744860984,-4.252436422,0.2893322296
330.058,3.68139801,-8.210964987,-12.93316591,-4.862825238,-0.01586217811
330.0585,3.986592418,-7.905770579,-16.59549881,-2.116075568,-0.01586217811
330.059,2.46062038,-7.295381764,-15.37472118,-0.2849091222,-0.6262509935
330.0595,0.934648341,-7.600576171,-9.270833022,-1.200492345,-0.01586217811
330.06,1.239842749,-7.600576171,-2.861750461,-1.810881161,2.730887491
330.0605,2.46062038,-6.684992948,-0.420195199,0.02028528547,5.782831568
330.061,3.68139801,-5.769409725,-0.7253896067,0.02028528547,4.562053937
330.0615,5.512564457,-6.074604133,-0.1150007913,-3.336853199,-1.847028624
330.062,6.122953272,-5.464215317,-0.420195199,-4.862825238,-10.08727763
330.0625,3.376203603,-1.801882425,-5.303305722,0.02028528547,-14.35999934
330.063,-0.8965181052,1.860450467,-10.18641625,5.513784624,-11.61324967
330.0635,-1.506906921,3.081228098,-7.439666576,2.767034955,-7.035333555
330.064,1.239842749,2.470839283,-0.420195199,-5.168019645,-8.256111186
330.0645,2.765814787,3.691616914,-1.335778422,-8.52515813,-15.27558256
330.065,0.934648341,6.133172175,-9.57602743,-5.778408461,-18.32752664
330.0655,2.155425972,5.217588952,-7.134472168,-5.473214053,-8.866500001
330.066,9.785286164,1.250061652,15.14471959,-11.57710221,8.22438683
330.0665,16.80475754,-1.19149361,44.74857714,-16.76540714,18.9061911
330.067,14.9735911,0.3344784288,59.70310312,-15.2394351,14.32827498
330.0675,8.869702941,4.302005729,53.90440937,-9.745935761,1.815304268
330.068,7.038536495,6.743560991,37.42391136,-6.083602869,-6.119750332
330.0685,10.39567498,7.048755398,21.85899656,-3.336853199,-6.730139148
330.069,11.61645261,6.133172175,11.4823867,0.02028528547,-4.593778294
330.0695,8.259314126,5.217588952,5.683692955,3.37742377,-3.373000663
330.07,3.68139801,6.133172175,-1.335778422,6.124173439,-1.236639809
330.0705,1.850231564,9.795505068,-16.59549881,10.70208956,2.425693084
330.071,0.6294539333,13.45783796,-37.65391294,17.72156093,5.172442753
330.0715,-2.727684551,12.23706033,-54.43960536,24.4358379,2.120498676
330.072,-8.831572705,5.827977767,-63.59543759,26.87739316,-5.509361517
330.0725,-13.40948882,0.6396728365,-68.47854812,25.65661553,-15.58077697
330.073,-14.32507204,0.9448672442,-72.14088101,22.90986586,-25.95738683
330.0735,-11.57832237,5.52278336,-73.36165864,19.55272738,-33.89244143
330.074,-8.22118389,8.269533029,-74.58243627,15.89039449,-37.55477433
330.0745,-6.084823036,7.048755398,-76.41360272,12.22806159,-38.47035755
330.075,-4.25365659,4.607200137,-68.78374252,8.565728701,-39.69113518
330.0755,-0.8965181052,1.55525606,-38.26430175,4.293006993,-36.33399669
330.076,3.071009195,-2.717465648,10.26160907,0.3254796932,-15.27558256
330.0765,7.038536495,-8.210964987,56.95635345,-2.726464384,26.23085688
330.077,8.869702941,-11.56810347,90.22254389,-5.778408461,68.04249074
330.0775,9.174897349,-11.56810347,114.6380965,-9.135546946,80.25026705
330.078,8.259314126,-10.04213143,126.8458728,-10.35632458,58.27626969
330.0785,6.122953272,-8.516159395,110.0601804,-7.609574907,27.14644011
330.079,3.68139801,-5.769409725,62.7550472,-2.726464384,10.9711365
330.0795,2.46062038,-1.19149361,15.14471959,0.3254796932,10.66594209
330.08,2.155425972,1.55525606,-2.251361645,1.851451732,12.80230295
330.0805,2.155425972,0.6396728365,7.514859401,2.461840547,11.58152531
330.081,2.155425972,-2.107076833,19.4174413,1.851451732,10.9711365
330.0815,3.071009195,-3.022660056,19.72263571,0.02028528547,10.66594209
330.082,4.291786826,-0.5811047943,14.83952519,-1.505686753,7.003609199
330.0825,4.291786826,1.250061652,12.09277552,-0.2849091222,1.204915453
330.083,4.596981233,0.6396728365,11.4823867,0.9358685086,-1.236639809
330.0835,6.42814768,0.02928402113,11.17719229,0.02028528547,0.899721045
330.084,8.259314126,0.6396728365,13.00835874,-2.421269976,4.867248345
330.0845,7.343730903,2.77603369,16.97588604,-2.726464384,7.308803607
330.085,3.986592418,3.386422506,20.02783012,-1.200492345,7.003609199
330.0855,0.934648341,2.470839283,20.63821893,-1.200492345,4.867248345
330.086,-0.8965181052,2.470839283,20.63821893,-2.421269976,1.204915453
330.0865,-3.032878959,2.77603369,21.24860775,-1.810881161,-0.01586217811
330.087,-3.338073367,1.250061652,23.3849686,0.3254796932,2.425693084
330.0875,-0.2861292898,-1.801882425,25.52132946,1.241062916,3.646470714
330.088,1.239842749,-2.41227124,22.46938538,0.3254796932,-0.6262509935
330.0885,-2.422490144,1.250061652,10.26160907,2.767034955,-7.340527963
330.089,-9.136767113,6.133172175,-6.218888945,8.260534293,-10.08727763
330.0895,-9.441961521,7.048755398,-17.20588762,10.70208956,-7.340527963
330.09,-0.8965181052,4.912394544,-17.81627644,5.818979032,-3.983389478
330.0905,7.343730903,4.302005729,-15.06952677,-1.505686753,-3.678195071
330.091,8.259314126,5.52278336,-17.81627644,-4.862825238,-6.42494474
330.0915,4.596981233,4.912394544,-25.75133104,-4.55763083,-10.39247204
330.092,2.155425972,0.02928402113,-32.77080242,-5.778408461,-14.66519375
330.0925,1.850231564,-3.938243279,-35.21235768,-8.830352538,-16.19116579
330.093,0.6294539333,-4.548632094,-34.29677445,-10.66151898,-13.74961052
330.0935,0.3242595256,-3.327854464,-32.46560801,-10.35632458,-10.08727763
330.094,1.545037156,-4.548632094,-29.10846952,-10.66151898,-8.561305594
330.0945,1.850231564,-6.684992948,-23.92016459,-11.57710221,-8.561305594
330.095,-0.5913236975,-6.074604133,-18.12147085,-10.05113017,-7.340527963
330.0955,-2.117295736,-2.717465648,-13.23836032,-7.914769315,-4.898972701
330.096,1.239842749,-1.496688017,-8.660444207,-8.830352538,-4.288583886
330.0965,6.122953272,-3.327854464,-5.303305722,-11.88229661,-4.288583886
330.097,4.902175641,-3.938243279,-4.387722499,-11.2719078,-3.067806255
330.0975,-0.8965181052,-0.886299202,-6.218888945,-3.947242015,-1.847028624
330.098,-4.25365659,2.470839283,-4.082528091,3.682618178,-2.152223032
330.0985,-2.422490144,2.165644875,11.4823867,7.039756663,-0.9314454012
330.099,0.3242595256,-1.19149361,41.08624425,4.598201401,4.562053937
330.0995,2.155425972,-4.243437687,68.55374094,0.3254796932,10.66594209
330.1,3.68139801,-4.853826502,74.9628235,-3.642047607,9.750358868
330.1005,4.596981233,-4.243437687,59.39790871,-5.473214053,2.120498676
330.101,1.239842749,-2.41227124,37.42391136,-2.726464384,-3.983389478
330.1015,-3.643267774,-0.5811047943,26.43691268,3.072229362,-4.288583886
330.102,-4.864045405,0.3344784288,27.96288472,6.734562255,-0.3210565858
330.1025,-1.201712513,0.3344784288,33.76157846,5.208590216,0.5945266373
330.103,1.850231564,0.9448672442,33.45638406,1.546257324,-6.730139148
330.1035,0.01906511792,3.081228098,19.11224689,1.546257324,-23.21063716
330.104,-4.558850998,4.607200137,-10.18641625,3.37742377,-34.19763584
330.1045,-7.915989482,3.081228098,-47.42013399,2.767034955,-21.98985953
330.105,-9.136767113,0.02928402113,-77.02399153,-0.2849091222,10.9711365
330.1055,-9.136767113,-1.801882425,-89.23176784,-3.031658792,37.21785556
330.106,-7.000406259,-0.2759103866,-85.56943495,-3.947242015,31.41916182
330.1065,-3.338073367,2.470839283,-75.49801949,-3.642047607,3.341276307
330.107,-1.506906921,5.827977767,-64.51102082,-2.726464384,-18.02233223
330.1075,-2.422490144,7.964338621,-54.13441095,0.02028528547,-21.07427631
330.108,-3.948462182,8.269533029,-47.11493958,2.767034955,-18.93791546
330.1085,-4.25365659,7.048755398,-46.80974517,3.682618178,-22.90544276
330.109,-6.084823036,6.133172175,-49.86168925,3.682618178,-26.87297006
330.1095,-10.66273915,6.133172175,-45.89416195,4.598201401,-22.60024835
330.11,-14.93546086,5.217588952,-29.10846952,5.513784624,-14.05480493
330.1105,-15.24065527,1.250061652,-6.524083353,3.072229362,-7.950916778
330.111,-13.40948882,-3.327854464,7.820053809,-0.8952979376,-1.847028624
330.1115,-13.40948882,-4.548632094,10.87199789,-2.726464384,7.308803607
330.112,-15.85104408,-1.19149361,11.78758111,-0.2849091222,16.15944143
330.1125,-16.76662731,1.250061652,17.58627486,2.461840547,17.68541347
330.113,-14.32507204,0.02928402113,20.63821893,2.767034955,12.80230295
330.1135,-10.66273915,-3.633048871,10.56680348,1.241062916,6.088025976
330.114,-8.526378298,-4.548632094,-7.134472168,0.3254796932,1.204915453
330.1145,-7.000406259,-2.41227124,-15.37472118,0.02028528547,-0.3210565858
330.115,-2.727684551,-1.496688017,-5.913694538,-0.5901035299,3.646470714
330.1155,3.986592418,-3.327854464,9.651220255,-2.116075568,12.80230295
330.116,10.70086939,-4.548632094,17.89146926,-3.947242015,18.9061911
330.1165,13.44761906,-3.633048871,17.89146926,-5.168019645,17.68541347
330.117,11.92164702,-1.496688017,17.89146926,-4.862825238,12.19191413
330.1175,8.259314126,-0.886299202,20.33302452,-1.810881161,8.834775645
330.118,5.207370049,-2.107076833,19.11224689,1.241062916,7.613998014
330.1185,4.902175641,-3.022660056,11.4823867,0.9358685086,6.088025976
330.119,6.122953272,-3.327854464,-0.1150007913,-3.031658792,1.815304268
330.1195,7.038536495,-3.938243279,-10.49161065,-6.388797276,-3.373000663
330.12,5.817758864,-6.074604133,-19.34224848,-6.388797276,-8.256111186
330.1205,3.986592418,-8.821353802,-25.44613663,-6.083602869,-9.171694409
330.121,4.291786826,-10.04213143,-27.27730308,-8.830352538,-5.509361517
330.1215,5.512564457,-9.12654821,-23.92016459,-11.88229661,-0.6262509935
330.122,5.207370049,-7.295381764,-18.73185966,-10.96671339,0.5945266373
330.1225,3.071009195,-6.074604133,-16.2903044,-6.693991684,-0.01586217811
330.123,2.46062038,-4.243437687,-13.23836032,-4.252436422,1.815304268
330.1235,5.207370049,-0.5811047943,3.547332101,-4.252436422,9.750358868
330.124,7.038536495,4.912394544,42.91741069,-2.726464384,17.38021906
330.1245,4.291786826,8.574727437,89.61215507,1.546257324,17.07502465
330.125,-0.2861292898,7.353949806,111.5861524,4.903395809,9.445164461
330.1255,-1.506906921,2.77603369,91.13812711,1.851451732,-0.01586217811
330.126,1.545037156,0.02928402113,47.1901324,-5.168019645,-4.288583886
330.1265,4.902175641,0.3344784288,15.75510841,-10.35632458,-3.678195071
330.127,6.122953272,1.860450467,11.78758111,-10.35632458,0.2893322296
330.1275,6.122953272,2.77603369,21.85899656,-6.388797276,3.341276307
330.128,5.512564457,3.996811321,25.82652386,-2.421269976,3.341276307
330.1285,3.071009195,6.133172175,20.33302452,0.6306741009,1.204915453
330.129,-0.2861292898,8.574727437,12.70316433,3.37742377,0.2893322296
330.1295,-1.812101328,9.795505068,8.125248217,5.208590216,0.5945266373
330.13,0.3242595256,9.185116252,6.904470586,3.987812586,-0.01586217811
330.1305,3.68139801,7.048755398,8.430442624,-0.5901035299,-1.541834217
330.131,4.291786826,4.302005729,9.956414663,-5.168019645,-1.847028624
330.1315,2.155425972,2.470839283,9.04083144,-4.55763083,-1.541834217
330.132,-0.2861292898,1.860450467,5.378498547,0.9358685086,-2.762611847
330.1325,-1.812101328,3.386422506,1.410971247,6.429367847,-3.678195071
330.133,-2.727684551,4.912394544,-2.556556053,7.955339886,-2.45741744
330.1335,-2.727684551,4.607200137,-8.355249799,7.34495107,-0.01586217811
330.134,-1.506906921,1.55525606,-13.84874914,6.429367847,0.2893322296
330.1345,-0.2861292898,-1.19149361,-14.15394355,4.903395809,-0.6262509935
330.135,0.6294539333,-1.801882425,-10.79680506,2.461840547,0.5945266373
330.1355,0.6294539333,-1.19149361,-9.57602743,0.6306741009,3.036081899
330.136,0.01906511792,-1.496688017,-9.270833022,0.9358685086,3.341276307
330.1365,-0.2861292898,-3.633048871,-0.7253896067,1.546257324,5.477637161
330.137,0.3242595256,-6.074604133,18.80705249,-0.2849091222,14.63346939
330.1375,1.239842749,-6.684992948,37.72910576,-2.726464384,25.31527366
330.138,-1.506906921,-5.769409725,41.08624425,-1.505686753,25.01007925
330.1385,-8.526378298,-4.853826502,28.57327353,3.682618178,13.41269176
330.139,-14.63026645,-3.327854464,8.125248217,8.565728701,4.867248345
330.1395,-15.54584967,-2.107076833,-15.06952677,9.176117517,4.562053937
330.14,-13.71468323,-3.022660056,-41.01105142,7.650145478,3.646470714
330.1405,-13.10429441,-6.990187356,-58.40713266,6.734562255,-1.236639809
330.141,-13.40948882,-10.65252025,-52.30324451,5.818979032,-0.6262509935
330.1415,-10.05235034,-9.736937025,-24.225359,3.682618178,8.22438683
330.142,-3.643267774,-4.548632094,3.547332101,0.9358685086,7.308803607
330.1425,0.3242595256,-1.801882425,13.00835874,-2.116075568,-15.58077697
330.143,0.934648341,-4.243437687,7.209664994,-6.083602869,-40.6067184
330.1435,0.3242595256,-7.905770579,0.8005824318,-10.96671339,-40.91191281
330.144,1.545037156,-6.990187356,0.1901936164,-14.32385188,-17.71713782
330.1445,0.934648341,-2.41227124,1.105776839,-13.40826865,2.120498676
330.145,-2.422490144,-0.2759103866,2.021360063,-9.440741353,6.393220384
330.1455,-5.169239813,-2.41227124,4.768109732,-6.388797276,4.562053937
330.146,-3.338073367,-4.243437687,4.157720917,-6.693991684,4.562053937
330.1465,0.6294539333,-1.496688017,-6.218888945,-8.219963722,1.815304268
330.147,2.46062038,2.165644875,-23.61497018,-7.914769315,-5.814555924
330.1475,1.850231564,2.165644875,-37.65391294,-5.168019645,-14.05480493
330.148,0.01906511792,0.02928402113,-44.36818991,-1.505686753,-21.07427631
330.1485,-2.422490144,1.860450467,-51.9980501,2.461840547,-27.78855328
330.149,-6.695211852,9.49031066,-63.59543759,9.481311924,-32.36646939
330.1495,-10.66273915,16.81497644,-67.8681593,19.85792179,-29.31452532
330.15,-10.35754474,17.73055967,-51.9980501,28.70855961,-23.21063716
330.1505,-6.390017444,14.67861559,-16.90069321,29.62414283,-20.15869309
330.151,-3.338073367,13.45783796,25.21613505,23.52025468,-11.00286086
330.1515,-3.643267774,15.59419881,61.83946397,17.41636652,16.76983025
330.152,-4.864045405,16.20458763,81.06671166,15.28000567,54.91913121
330.1525,-3.338073367,12.84744914,74.6576291,13.14364482,72.62040685
330.153,0.01906511792,8.269533029,43.83299392,7.34495107,54.6139368
330.1535,3.376203603,6.133172175,0.8005824318,0.3254796932,18.60099669
330.154,4.291786826,4.607200137,-37.34871853,-1.810881161,-8.866500001
330.1545,3.376203603,0.6396728365,-60.23829911,0.02028528547,-19.85349868
330.155,2.765814787,-4.548632094,-63.29024319,0.3254796932,-19.85349868
330.1555,3.986592418,-6.990187356,-48.94610602,-2.116075568,-14.97038816
330.156,5.512564457,-5.15902091,-29.10846952,-4.862825238,-8.866500001
330.1565,5.512564457,-2.41227124,-15.06952677,-4.862825238,-3.678195071
330.157,3.376203603,-2.717465648,-6.829277761,-3.336853199,1.815304268
330.1575,1.239842749,-6.684992948,10.56680348,-2.116075568,11.58152531
330.158,1.850231564,-11.87329788,45.66416036,-1.200492345,22.8737184
330.1585,3.986592418,-14.92524196,83.50826692,0.02028528547,25.92566248
330.159,5.207370049,-14.00965873,97.85240408,1.851451732,18.29580228
330.1595,4.291786826,-9.736937025,78.01476758,4.598201401,9.139970053
330.16,2.155425972,-5.15902091,41.39143866,7.34495107,4.867248345
330.1605,-0.2861292898,-3.022660056,15.14471959,7.650145478,3.341276307
330.161,-1.201712513,-2.717465648,9.651220255,4.293006993,1.815304268
330.1615,0.6294539333,-2.107076833,12.09277552,0.02028528547,3.341276307
330.162,3.68139801,-0.886299202,6.599276178,-2.421269976,7.613998014
330.1625,4.596981233,-0.2759103866,-6.829277761,-1.810881161,6.393220384
330.163,3.071009195,-1.19149361,-15.37472118,-0.8952979376,-3.067806255
330.1635,0.934648341,-0.886299202,-12.01758269,-0.8952979376,-11.91844408
330.164,0.6294539333,1.860450467,-2.556556053,0.02028528547,-12.22363849
