"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-EXT.CARP.ULN. RT","s",329.98000,2000,22000,"uV"

"time","value"
329.98000,0.6790232399
329.98050,0.3738288322
329.98100,0.06863442452
329.98150,-0.2365599832
329.98200,-1.152143206
329.98250,-2.372920837
329.98300,-2.983309652
329.98350,-3.898892876
329.98400,-4.814476099
329.98450,-6.340448137
329.98500,-6.645642545
329.98550,-6.340448137
329.98600,-6.645642545
329.98650,-6.950836953
329.98700,-6.340448137
329.98750,-4.204087283
329.98800,-2.983309652
329.98850,-2.983309652
329.98900,-2.983309652
329.98950,-2.678115245
329.99000,-2.372920837
329.99050,-2.067726429
329.99100,-0.5417543909
329.99150,2.204995278
329.99200,4.036161725
329.99250,4.036161725
329.99300,3.425772909
329.99350,4.951744948
329.99400,7.393300209
329.99450,8.308883432
329.99500,7.698494617
329.99550,7.088105802
329.99600,7.088105802
329.99650,6.477716986
329.99700,5.867328171
329.99750,6.782911394
329.99800,8.003689025
329.99850,7.393300209
329.99900,4.951744948
329.99950,2.815384094
330.00000,1.899800871
330.00050,1.289412055
330.00100,0.3738288322
330.00150,-0.2365599832
330.00200,-0.5417543909
330.00250,-1.152143206
330.00300,-2.372920837
330.00350,-3.898892876
330.00400,-5.424864914
330.00450,-7.25603136
330.00500,-10.00278103
330.00550,-11.22355866
330.00600,-10.30797544
330.00650,-7.561225768
330.00700,-5.730059322
330.00750,-5.730059322
330.00800,-6.03525373
330.00850,-5.119670506
330.00900,-3.28850406
330.00950,-1.152143206
330.01000,0.06863442452
330.01050,0.9842176476
330.01100,1.594606463
330.01150,1.594606463
330.01200,1.594606463
330.01250,2.204995278
330.01300,3.730967317
330.01350,5.256939355
330.01400,5.562133763
330.01450,5.256939355
330.01500,5.562133763
330.01550,6.477716986
330.01600,6.477716986
330.01650,4.64655054
330.01700,3.120578502
330.01750,3.425772909
330.01800,4.341356132
330.01850,4.64655054
330.01900,3.730967317
330.01950,2.815384094
330.02000,1.899800871
330.02050,0.06863442452
330.02100,-2.067726429
330.02150,-3.28850406
330.02200,-2.678115245
330.02250,-1.762532022
330.02300,-2.372920837
330.02350,-4.814476099
330.02400,-6.340448137
330.02450,-6.645642545
330.02500,-6.03525373
330.02550,-6.645642545
330.02600,-7.866420176
330.02650,-7.25603136
330.02700,-4.814476099
330.02750,-2.983309652
330.02800,-3.593698468
330.02850,-4.509281691
330.02900,-2.372920837
330.02950,0.9842176476
330.03000,1.594606463
330.03050,-0.5417543909
330.03100,-2.678115245
330.03150,-2.372920837
330.03200,-0.8469487986
330.03250,0.9842176476
330.03300,3.730967317
330.03350,6.477716986
330.03400,7.088105802
330.03450,6.172522579
330.03500,5.867328171
330.03550,7.088105802
330.03600,7.393300209
330.03650,4.951744948
330.03700,3.120578502
330.03750,3.730967317
330.03800,4.341356132
330.03850,3.120578502
330.03900,0.9842176476
330.03950,0.6790232399
330.04000,1.899800871
330.04050,1.594606463
330.04100,0.3738288322
330.04150,-0.2365599832
330.04200,0.06863442452
330.04250,-0.5417543909
330.04300,-2.372920837
330.04350,-3.593698468
330.04400,-4.509281691
330.04450,-6.340448137
330.04500,-8.171614583
330.04550,-8.171614583
330.04600,-6.645642545
330.04650,-6.340448137
330.04700,-7.866420176
330.04750,-8.171614583
330.04800,-6.03525373
330.04850,-4.509281691
330.04900,-4.814476099
330.04950,-5.119670506
330.05000,-3.28850406
330.05050,0.06863442452
330.05100,1.594606463
330.05150,1.594606463
330.05200,1.594606463
330.05250,3.120578502
330.05300,5.256939355
330.05350,6.782911394
330.05400,8.003689025
330.05450,8.61407784
330.05500,8.308883432
330.05550,7.698494617
330.05600,7.393300209
330.05650,6.782911394
330.05700,5.867328171
330.05750,4.951744948
330.05800,4.341356132
330.05850,4.64655054
330.05900,3.425772909
330.05950,1.594606463
330.06000,0.06863442452
330.06050,-0.8469487986
330.06100,-1.762532022
330.06150,-3.593698468
330.06200,-5.119670506
330.06250,-5.424864914
330.06300,-4.814476099
330.06350,-5.424864914
330.06400,-6.645642545
330.06450,-8.171614583
330.06500,-8.782003399
330.06550,-8.476808991
330.06600,-7.866420176
330.06650,-6.645642545
330.06700,-6.03525373
330.06750,-5.119670506
330.06800,-4.204087283
330.06850,-2.067726429
330.06900,-0.2365599832
330.06950,0.06863442452
330.07000,-0.5417543909
330.07050,-0.5417543909
330.07100,0.3738288322
330.07150,2.510189686
330.07200,3.730967317
330.07250,5.256939355
330.07300,6.477716986
330.07350,7.698494617
330.07400,8.003689025
330.07450,8.308883432
330.07500,8.308883432
330.07550,7.088105802
330.07600,5.256939355
330.07650,4.64655054
330.07700,6.172522579
330.07750,7.088105802
330.07800,5.256939355
330.07850,1.594606463
330.07900,-0.2365599832
330.07950,0.06863442452
330.08000,0.06863442452
330.08050,-0.5417543909
330.08100,-1.152143206
330.08150,-0.2365599832
330.08200,0.3738288322
330.08250,0.06863442452
330.08300,-2.983309652
330.08350,-5.730059322
330.08400,-6.645642545
330.08450,-5.730059322
330.08500,-4.814476099
330.08550,-4.814476099
330.08600,-5.730059322
330.08650,-5.424864914
330.08700,-5.424864914
330.08750,-6.340448137
330.08800,-8.476808991
330.08850,-9.697586622
330.08900,-7.561225768
330.08950,-3.593698468
