"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-FLEX.CAPR.U RT","s",329.98000,2000,22000,"uV"

"time","value"
329.98000,0.04118065471
329.98050,-0.8744025684
329.98100,-1.789985791
329.98150,-0.8744025684
329.98200,0.04118065471
329.98250,0.04118065471
329.98300,0.3463750624
329.98350,2.482735916
329.98400,5.534679993
329.98450,6.450263216
329.98500,4.313902363
329.98550,2.177541509
329.98600,1.567152693
329.98650,0.9567638778
329.98700,-1.484791384
329.98750,-4.841929869
329.98800,-4.841929869
329.98850,-0.5692081607
329.98900,4.313902363
329.98950,6.755457624
329.99000,6.450263216
329.99050,4.61909677
329.99100,3.703513547
329.99150,3.093124732
329.99200,2.787930324
329.99250,2.177541509
329.99300,0.9567638778
329.99350,-0.264013753
329.99400,-0.8744025684
329.99450,-0.5692081607
329.99500,0.3463750624
329.99550,0.9567638778
329.99600,0.04118065471
329.99650,-2.400374607
329.99700,-4.231541053
329.99750,-4.536735461
329.99800,-3.010763422
329.99850,-1.789985791
329.99900,-0.5692081607
329.99950,0.3463750624
330.00000,2.482735916
330.00050,4.008707955
330.00100,4.008707955
330.00150,2.787930324
330.00200,1.567152693
330.00250,0.6515694701
330.00300,0.6515694701
330.00350,1.261958286
330.00400,2.787930324
330.00450,3.398319139
330.00500,1.872347101
330.00550,-0.264013753
330.00600,-2.095180199
330.00650,-1.789985791
330.00700,-0.8744025684
330.00750,0.04118065471
330.00800,0.3463750624
330.00850,1.261958286
330.00900,1.261958286
330.00950,0.9567638778
330.01000,0.3463750624
330.01050,0.6515694701
330.01100,1.261958286
330.01150,1.872347101
330.01200,2.482735916
330.01250,3.398319139
330.01300,3.703513547
330.01350,2.787930324
330.01400,1.872347101
330.01450,1.261958286
330.01500,0.6515694701
330.01550,0.04118065471
330.01600,-1.179596976
330.01650,-1.789985791
330.01700,-2.705569015
330.01750,-4.231541053
330.01800,-4.841929869
330.01850,-4.231541053
330.01900,-3.621152238
330.01950,-3.31595783
330.02000,-3.010763422
330.02050,-2.095180199
330.02100,-2.095180199
330.02150,-2.705569015
330.02200,-2.095180199
330.02250,0.3463750624
330.02300,2.177541509
330.02350,0.3463750624
330.02400,-1.484791384
330.02450,-0.8744025684
330.02500,0.6515694701
330.02550,0.04118065471
330.02600,-2.400374607
330.02650,-2.095180199
330.02700,1.261958286
330.02750,3.703513547
330.02800,3.398319139
330.02850,2.787930324
330.02900,3.703513547
330.02950,3.703513547
330.03000,1.567152693
330.03050,0.04118065471
330.03100,0.3463750624
330.03150,1.567152693
330.03200,1.261958286
330.03250,0.04118065471
330.03300,-0.8744025684
330.03350,-1.179596976
330.03400,-1.789985791
330.03450,-2.705569015
330.03500,-2.400374607
330.03550,-1.484791384
330.03600,-1.484791384
330.03650,-2.095180199
330.03700,-2.400374607
330.03750,-2.705569015
330.03800,-2.705569015
330.03850,-1.789985791
330.03900,0.04118065471
330.03950,0.6515694701
330.04000,0.04118065471
330.04050,0.3463750624
330.04100,3.398319139
330.04150,7.060652032
330.04200,7.36584644
330.04250,5.229485586
330.04300,2.787930324
330.04350,0.9567638778
330.04400,-0.8744025684
