"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-EXT.DIG. RT","s",472.98000,2000,22000,"uV"

"time","value"
472.98000,-3.643877858
472.98050,-0.5919337813
472.98100,-0.897128189
472.98150,-2.423100227
472.98200,-2.728294635
472.98250,-0.897128189
472.98300,1.544427073
472.98350,3.375593519
472.98400,3.070399111
472.98450,1.239232665
472.98500,-0.5919337813
472.98550,-2.728294635
472.98600,-3.643877858
472.98650,-3.338683451
472.98700,-3.033489043
472.98750,-4.254266674
472.98800,-6.695821935
472.98850,-6.390627528
472.98900,-2.728294635
472.98950,0.3236494419
472.99000,1.239232665
472.99050,1.239232665
472.99100,2.154815888
472.99150,1.544427073
472.99200,-2.11790582
472.99250,-5.475044304
472.99300,-4.254266674
472.99350,-0.2867393736
472.99400,1.239232665
472.99450,1.84962148
472.99500,4.901565557
472.99550,9.784676081
472.99600,11.61584253
472.99650,8.869092857
472.99700,5.81714878
472.99750,5.206759965
472.99800,4.901565557
472.99850,3.375593519
472.99900,0.6288438496
472.99950,-2.11790582
473.00000,-5.169849897
473.00050,-6.08543312
473.00100,-3.033489043
473.00150,1.239232665
473.00200,3.070399111
473.00250,1.239232665
473.00300,-0.897128189
473.00350,-2.728294635
473.00400,-3.643877858
473.00450,-1.812711412
473.00500,3.070399111
473.00550,8.258704042
473.00600,9.784676081
473.00650,7.037926411
473.00700,3.985982334
473.00750,2.154815888
473.00800,1.239232665
473.00850,1.544427073
473.00900,4.59637115
473.00950,8.869092857
473.01000,10.3950649
473.01050,7.037926411
473.01100,2.154815888
473.01150,0.01845503415
473.01200,1.544427073
473.01250,3.985982334
473.01300,5.511954373
473.01350,5.206759965
473.01400,3.985982334
473.01450,3.375593519
473.01500,3.375593519
473.01550,1.84962148
473.01600,-2.423100227
473.01650,-8.526988381
473.01700,-11.57893246
473.01750,-10.05296042
473.01800,-6.695821935
473.01850,-6.390627528
473.01900,-8.526988381
473.01950,-9.137377197
473.02000,-6.08543312
473.02050,-2.11790582
473.02100,-0.5919337813
473.02150,-1.812711412
473.02200,-3.033489043
473.02250,-2.423100227
473.02300,-0.897128189
473.02350,0.01845503415
473.02400,0.6288438496
473.02450,1.544427073
473.02500,2.154815888
473.02550,1.239232665
473.02600,-0.5919337813
473.02650,-2.11790582
473.02700,-2.11790582
473.02750,-0.897128189
473.02800,0.01845503415
473.02850,0.9340382573
473.02900,2.154815888
473.02950,3.680787927
473.03000,5.511954373
473.03050,6.732732004
473.03100,7.648315227
473.03150,8.56389845
473.03200,7.953509634
473.03250,5.206759965
473.03300,0.6288438496
473.03350,-3.338683451
473.03400,-5.475044304
473.03450,-5.475044304
473.03500,-3.949072266
473.03550,-2.11790582
473.03600,-1.202322597
473.03650,-0.897128189
473.03700,-0.897128189
473.03750,-0.2867393736
473.03800,0.9340382573
473.03850,2.460010296
473.03900,3.375593519
473.03950,3.375593519
473.04000,2.765204703
473.04050,2.460010296
473.04100,1.84962148
473.04150,0.9340382573
473.04200,-0.2867393736
473.04250,-2.11790582
473.04300,-3.949072266
473.04350,-6.08543312
473.04400,-7.611405158
473.04450,-7.001016343
473.04500,-3.949072266
473.04550,-0.5919337813
473.04600,1.84962148
473.04650,3.680787927
473.04700,4.901565557
473.04750,5.206759965
473.04800,3.375593519
473.04850,1.544427073
473.04900,1.544427073
473.04950,2.460010296
473.05000,1.84962148
473.05050,-1.812711412
473.05100,-6.390627528
473.05150,-9.137377197
473.05200,-10.35815483
473.05250,-10.96854364
473.05300,-10.05296042
473.05350,-7.001016343
473.05400,-3.949072266
473.05450,-2.11790582
473.05500,-0.5919337813
473.05550,0.6288438496
473.05600,1.544427073
473.05650,0.9340382573
473.05700,0.01845503415
473.05750,1.239232665
473.05800,2.460010296
473.05850,0.6288438496
473.05900,-3.949072266
473.05950,-7.611405158
473.06000,-6.390627528
473.06050,-2.728294635
473.06100,0.01845503415
473.06150,1.239232665
473.06200,2.154815888
473.06250,2.154815888
473.06300,1.239232665
473.06350,0.3236494419
473.06400,0.6288438496
473.06450,1.544427073
473.06500,1.239232665
473.06550,0.01845503415
473.06600,-1.202322597
473.06650,-0.897128189
473.06700,-0.2867393736
473.06750,-0.2867393736
473.06800,-0.2867393736
473.06850,0.01845503415
473.06900,0.3236494419
473.06950,0.01845503415
473.07000,-0.5919337813
473.07050,-0.5919337813
473.07100,0.01845503415
473.07150,0.01845503415
473.07200,0.3236494419
473.07250,1.239232665
473.07300,3.070399111
473.07350,4.59637115
473.07400,4.291176742
473.07450,3.070399111
473.07500,1.544427073
473.07550,1.544427073
473.07600,2.460010296
473.07650,3.070399111
473.07700,2.765204703
473.07750,2.154815888
473.07800,1.239232665
473.07850,0.01845503415
473.07900,-3.643877858
473.07950,-7.611405158
473.08000,-9.137377197
473.08050,-7.611405158
473.08100,-5.169849897
473.08150,-3.949072266
473.08200,-3.949072266
473.08250,-3.033489043
473.08300,-1.202322597
473.08350,0.01845503415
473.08400,-0.2867393736
473.08450,-0.5919337813
473.08500,-0.5919337813
473.08550,-0.2867393736
473.08600,0.01845503415
473.08650,1.544427073
473.08700,3.070399111
473.08750,3.985982334
473.08800,3.375593519
473.08850,2.765204703
473.08900,2.765204703
473.08950,3.070399111
473.09000,3.375593519
473.09050,3.375593519
473.09100,3.375593519
473.09150,3.070399111
473.09200,2.460010296
473.09250,1.84962148
473.09300,1.544427073
473.09350,0.9340382573
473.09400,-0.2867393736
473.09450,-0.897128189
473.09500,0.01845503415
473.09550,2.460010296
473.09600,3.070399111
473.09650,0.3236494419
473.09700,-2.728294635
473.09750,-3.643877858
473.09800,-2.423100227
473.09850,-2.11790582
473.09900,-2.728294635
473.09950,-1.507517004
473.10000,1.544427073
473.10050,3.985982334
473.10100,3.680787927
473.10150,2.765204703
473.10200,3.070399111
473.10250,3.985982334
473.10300,3.375593519
473.10350,1.239232665
473.10400,-0.2867393736
473.10450,-1.507517004
473.10500,-2.728294635
473.10550,-3.949072266
473.10600,-4.254266674
473.10650,-3.033489043
473.10700,-1.812711412
473.10750,-1.812711412
473.10800,-3.033489043
473.10850,-3.949072266
473.10900,-3.643877858
473.10950,-1.507517004
473.11000,-0.2867393736
473.11050,-1.202322597
473.11100,-3.338683451
473.11150,-2.728294635
473.11200,0.01845503415
473.11250,2.154815888
473.11300,1.84962148
473.11350,0.9340382573
473.11400,1.544427073
473.11450,1.544427073
473.11500,1.239232665
473.11550,3.680787927
473.11600,11.61584253
473.11650,20.16128594
473.11700,22.2976468
473.11750,16.49895305
473.11800,9.479481673
473.11850,5.81714878
473.11900,3.985982334
473.11950,0.9340382573
473.12000,-3.033489043
473.12050,-6.08543312
473.12100,-6.390627528
473.12150,-4.559461081
473.12200,-0.897128189
473.12250,2.154815888
473.12300,3.375593519
473.12350,2.460010296
473.12400,1.544427073
473.12450,2.154815888
473.12500,1.84962148
473.12550,-0.2867393736
473.12600,-3.949072266
473.12650,-6.390627528
473.12700,-6.695821935
473.12750,-5.780238712
473.12800,-5.475044304
473.12850,-6.08543312
473.12900,-6.08543312
473.12950,-4.864655489
473.13000,-2.423100227
473.13050,-0.897128189
473.13100,-1.202322597
473.13150,-0.897128189
473.13200,0.6288438496
473.13250,2.765204703
473.13300,3.375593519
473.13350,2.460010296
473.13400,2.154815888
473.13450,1.239232665
473.13500,-0.897128189
473.13550,-4.254266674
473.13600,-5.475044304
473.13650,-3.643877858
473.13700,-1.812711412
473.13750,-1.812711412
473.13800,-2.11790582
473.13850,-0.897128189
473.13900,0.9340382573
473.13950,1.544427073
473.14000,1.544427073
473.14050,2.460010296
473.14100,3.680787927
473.14150,3.375593519
473.14200,1.84962148
473.14250,1.239232665
473.14300,1.544427073
473.14350,0.6288438496
473.14400,-1.507517004
473.14450,-4.254266674
473.14500,-5.169849897
473.14550,-4.559461081
473.14600,-3.338683451
473.14650,-2.423100227
473.14700,-3.643877858
473.14750,-7.306210751
473.14800,-9.747766012
473.14850,-7.611405158
473.14900,-2.423100227
473.14950,1.239232665
473.15000,1.239232665
473.15050,0.01845503415
473.15100,0.3236494419
473.15150,2.154815888
473.15200,3.070399111
473.15250,2.765204703
473.15300,1.544427073
473.15350,0.01845503415
473.15400,-0.2867393736
473.15450,0.01845503415
473.15500,1.84962148
473.15550,3.375593519
473.15600,3.375593519
473.15650,2.765204703
473.15700,2.154815888
473.15750,1.239232665
473.15800,0.01845503415
473.15850,-0.5919337813
473.15900,-0.2867393736
473.15950,0.6288438496
473.16000,1.239232665
473.16050,1.239232665
473.16100,1.239232665
473.16150,0.6288438496
473.16200,0.01845503415
473.16250,0.01845503415
473.16300,0.3236494419
473.16350,0.3236494419
473.16400,0.01845503415
473.16450,-0.5919337813
473.16500,0.01845503415
473.16550,1.239232665
473.16600,1.239232665
473.16650,0.01845503415
473.16700,-2.11790582
473.16750,-2.728294635
