time,Brachiarod, EXt Carp,EXT DIG,Flex CarpU,Flex Carp R
451.0405,1.228861241,-7.25603136,-5.169849897,-0.264013753,3.055299538
451.041,0.3132780177,-7.25603136,-8.221793974,0.04118065471,2.75010513
451.0415,-1.823082836,-5.119670506,-10.66334924,0.6515694701,1.529327499
451.042,-3.95944369,-1.762532022,-7.611405158,0.3463750624,-0.6070333546
451.0425,-3.349054875,-1.152143206,0.9340382573,-0.264013753,-2.133005393
451.043,-0.9074996131,-3.898892876,10.08987049,0.04118065471,-1.827810985
451.0435,0.008083609999,-7.561225768,14.3625922,0.9567638778,-0.9122277624
451.044,-1.212694021,-8.476808991,12.53142575,0.04118065471,-0.6070333546
451.0445,-3.95944369,-6.645642545,7.953509634,-1.484791384,-0.9122277624
451.045,-4.875026913,-4.509281691,3.375593519,-1.179596976,-1.21742217
451.0455,-3.95944369,-3.898892876,0.3236494419,0.9567638778,-0.9122277624
451.046,-3.043860467,-4.509281691,-0.5919337813,2.177541509,0.003355460754
451.0465,-3.043860467,-4.204087283,-0.897128189,1.261958286,1.529327499
451.047,-3.349054875,-2.678115245,-1.507517004,0.3463750624,2.139716315
451.0475,-3.043860467,-1.457337614,-1.812711412,0.6515694701,1.529327499
451.048,-1.212694021,-0.8469487986,0.01845503415,0.9567638778,0.6137442762
451.0485,1.228861241,0.3738288322,4.59637115,0.04118065471,0.003355460754
451.049,2.449638872,4.036161725,6.732732004,-1.179596976,-1.827810985
451.0495,1.228861241,7.088105802,3.680787927,-1.484791384,-3.353783024
451.05,-1.212694021,6.477716986,0.01845503415,-1.789985791,-3.658977432
451.0505,-2.738666059,4.64655054,3.680787927,-2.095180199,-3.353783024
451.051,-1.823082836,7.393300209,13.75220338,-1.179596976,-4.574560655
451.0515,-0.9074996131,14.10757718,20.46648035,0.3463750624,-7.016115916
451.052,-2.738666059,17.76991007,17.71973068,0.3463750624,-7.321310324
451.0525,-5.790610136,14.41277159,11.61584253,-2.095180199,-4.269366247
451.053,-5.790610136,8.61407784,9.479481673,-4.841929869,-1.21742217
451.0535,-0.6023052054,8.308883432,11.31064812,-3.621152238,-2.133005393
451.054,5.196388541,12.27641073,11.92103693,0.3463750624,-5.18494947
451.0545,7.332749395,14.10757718,10.3950649,1.872347101,-7.016115916
451.055,7.027554987,10.44524429,7.648315227,-0.5692081607,-5.18494947
451.0555,10.07949906,4.036161725,4.59637115,-2.705569015,-2.133005393
451.056,18.62494248,-1.152143206,0.01845503415,0.3463750624,1.224133092
451.0565,27.1703859,-4.509281691,-4.864655489,7.671040847,4.276077169
451.057,29.00155234,-6.340448137,-7.611405158,12.55415137,6.107243615
451.0575,21.98208096,-6.340448137,-8.526988381,11.63856815,4.581271576
451.058,8.248332618,-6.03525373,-10.96854364,6.755457624,1.224133092
451.0585,-7.92697099,-6.950836953,-11.88412687,1.872347101,-0.6070333546
451.059,-21.96591374,-9.087197807,-3.949072266,-1.484791384,0.003355460754
451.0595,-28.0698019,-10.61316985,11.00545371,-5.452318684,0.3085498685
451.06,-25.32305223,-10.91836425,23.51842443,-9.114651576,0.003355460754
451.0605,-18.91396967,-10.00278103,25.65478528,-11.25101243,-0.3018389469
451.061,-14.03085914,-7.866420176,18.94050831,-10.33542921,-0.9122277624
451.0615,-10.36852625,-4.814476099,6.427537596,-6.673096315,-1.522616578
451.062,-4.569832506,-2.067726429,-13.1049045,-1.179596976,0.003355460754
451.0625,1.534055649,-2.678115245,-35.99448507,3.703513547,3.970882761
451.063,3.97561091,-6.03525373,-48.50745579,5.534679993,7.022826838
451.0635,1.228861241,-9.087197807,-42.09837323,4.61909677,4.886465984
451.064,-1.823082836,-9.697586622,-26.83865284,3.398319139,-0.9122277624
451.0645,-3.043860467,-9.087197807,-17.98801502,3.093124732,-5.490143878
451.065,-2.738666059,-7.866420176,-15.54645976,4.008707955,-4.574560655
451.0655,-2.738666059,-6.03525373,-9.442571605,4.313902363,-1.522616578
451.066,-2.433471652,-3.898892876,-0.2867393736,3.703513547,-0.3018389469
451.0665,-1.212694021,-2.067726429,4.291176742,3.093124732,-0.6070333546
451.067,0.3132780177,-1.152143206,5.81714878,2.482735916,-0.9122277624
451.0675,1.839250056,0.3738288322,10.7002593,2.482735916,-1.21742217
451.068,3.365222095,3.120578502,19.55089713,3.093124732,-3.048588616
451.0685,5.501582949,5.562133763,29.31711817,4.008707955,-4.574560655
451.069,8.248332618,7.088105802,42.4404777,4.924291178,-5.18494947
451.0695,12.52105433,8.308883432,54.0378652,6.145068809,-5.490143878
451.07,17.70935926,10.14004988,45.18722737,8.281429663,-5.18494947
451.0705,21.06649774,11.0556331,4.901565557,9.197012886,-2.743394209
451.071,21.37169215,10.44524429,-43.31915086,7.976235255,0.9189386839
451.0715,21.98208096,10.44524429,-68.34509229,6.145068809,3.360493945
451.072,24.11844182,10.44524429,-70.78664755,6.145068809,4.276077169
451.0725,24.72883063,9.224466656,-73.22820281,6.755457624,6.71763243
451.073,20.45610893,7.088105802,-70.78664755,5.839874401,9.159187692
451.0735,14.96260959,7.698494617,-37.52045711,3.398319139,4.886465984
451.074,12.82624873,11.97121632,18.6353139,3.398319139,-6.405727101
451.0745,10.38469347,14.41277159,49.15475467,6.450263216,-16.47714256
451.075,-1.212694021,10.14004988,30.84309021,7.976235255,-16.17194815
451.0755,-22.27110815,0.9842176476,0.01845503415,3.703513547,-8.236893547
451.076,-40.88796702,-5.424864914,-2.728294635,-5.452318684,-1.522616578
451.0765,-47.9074384,-7.561225768,14.3625922,-13.69256769,-0.3018389469
451.077,-45.46588314,-7.25603136,21.07686917,-17.66009499,-1.21742217
451.0775,-40.27757821,-6.645642545,13.44700897,-17.66009499,-0.9122277624
451.078,-33.86849564,-5.119670506,11.00545371,-16.13412295,0.003355460754
451.0785,-25.93344104,-3.593698468,18.3301195,-14.30295651,0.003355460754
451.079,-17.38799763,-3.898892876,25.95997969,-12.16659565,0.003355460754
451.0795,-11.28410947,-5.424864914,32.06386784,-9.725040392,-0.3018389469
451.08,-7.92697099,-5.730059322,40.30411685,-6.978290722,-0.3018389469
451.0805,-5.485415729,-3.898892876,42.74567211,-4.231541053,-0.3018389469
451.081,-2.128277244,-2.372920837,29.62231258,-1.179596976,-0.3018389469
451.0815,1.228861241,-2.678115245,12.83662016,1.872347101,-0.3018389469
451.082,2.754833279,-4.204087283,7.037926411,3.398319139,0.003355460754
451.0825,0.9236668331,-5.730059322,3.680787927,2.482735916,1.834521907
451.083,-4.264638098,-7.25603136,-17.0724318,0.3463750624,3.055299538
451.0835,-10.06333184,-8.476808991,-50.94901105,-0.8744025684,1.529327499
451.084,-11.89449829,-8.476808991,-69.56586992,-0.5692081607,0.003355460754
451.0845,-8.842554213,-6.645642545,-58.57887124,0.3463750624,0.6137442762
451.085,-3.654249282,-4.814476099,-33.85812422,2.177541509,3.970882761
451.0855,0.008083609999,-4.204087283,-14.93607094,3.398319139,5.802049207
451.086,-0.2971107977,-3.898892876,-5.475044304,4.008707955,4.276077169
451.0865,-2.738666059,-2.372920837,-0.5919337813,4.313902363,2.139716315
451.087,-5.180221321,0.06863442452,1.239232665,3.398319139,1.529327499
451.0875,-5.485415729,3.425772909,2.154815888,1.261958286,0.6137442762
451.088,-3.95944369,7.393300209,5.511954373,-2.400374607,-2.438199801
451.0885,-1.212694021,11.36082751,10.3950649,-4.536735461,-5.490143878
451.089,2.449638872,12.58160514,12.22623134,-3.010763422,-5.795338286
451.0895,7.637943803,9.529661063,10.7002593,0.6515694701,-4.269366247
451.09,12.52105433,3.425772909,11.00545371,2.177541509,-3.353783024
451.0905,14.35222077,-1.762532022,13.44700897,0.04118065471,-1.522616578
451.091,12.21585992,-3.898892876,14.97298101,-2.400374607,1.834521907
451.0915,9.163915841,-2.983309652,16.19375864,-2.095180199,4.581271576
451.092,7.332749395,-0.8469487986,21.07686917,-0.8744025684,3.055299538
451.0925,7.027554987,1.594606463,24.73920206,-1.789985791,0.003355460754
451.093,7.332749395,4.64655054,15.88856423,-3.010763422,-0.6070333546
451.0935,7.637943803,7.088105802,-4.559461081,-2.400374607,0.9189386839
451.094,7.027554987,6.782911394,-21.95554232,-0.5692081607,2.139716315
451.0945,4.891194133,4.64655054,-24.39709758,-1.179596976,1.834521907
451.095,3.060027687,3.730967317,-14.63087654,-3.010763422,1.529327499
451.0955,2.144444464,5.256939355,0.6288438496,-3.010763422,2.139716315
451.096,2.449638872,6.782911394,21.07686917,-2.095180199,2.139716315
451.0965,3.365222095,6.477716986,43.66125534,-2.400374607,0.003355460754
451.097,6.111971764,6.477716986,61.05733657,-2.400374607,-2.743394209
451.0975,8.858721433,8.308883432,68.99239117,0.04118065471,-4.574560655
451.098,7.637943803,9.529661063,69.29758558,2.787930324,-4.269366247
451.0985,3.060027687,8.003689025,59.83655894,2.177541509,-3.353783024
451.099,0.008083609999,5.867328171,31.14828462,0.04118065471,-3.964171839
451.0995,0.6184724254,6.172522579,-12.18932127,-1.179596976,-7.626504732
451.1,-1.823082836,5.562133763,-46.98148375,-0.8744025684,-10.67844881
451.1005,-10.67372066,-0.2365599832,-59.49445447,-2.095180199,-7.016115916
451.101,-15.86202559,-9.697586622,-64.37756499,-3.31595783,3.360493945
451.1015,-7.621776583,-16.717058,-82.99442386,-1.179596976,14.34749262
451.102,7.332749395,-19.76900208,-108.6307541,2.177541509,20.14618637
451.1025,14.04702636,-20.37939089,-115.6502255,2.787930324,19.84099196
451.103,8.248332618,-17.63264122,-99.16972747,0.9567638778,15.26307585
451.1035,1.228861241,-10.91836425,-74.44898045,2.482735916,7.328021246
451.104,2.754833279,-4.204087283,-50.03342783,7.976235255,-3.048588616
451.1045,8.858721433,-3.28850406,-19.81918147,12.55415137,-11.28883762
451.105,11.91066551,-7.561225768,13.44700897,12.55415137,-11.59403203
451.1055,8.248332618,-10.00278103,34.5054231,9.197012886,-6.100532693
451.106,0.008083609999,-7.561225768,41.83008889,5.229485586,-1.522616578
451.1065,-6.706193359,-3.593698468,53.42747638,0.6515694701,-1.827810985
451.107,-4.569832506,-0.5417543909,74.48589051,-1.179596976,-4.574560655
451.1075,6.722360579,1.899800871,81.8105563,0.3463750624,-6.405727101
451.108,17.70935926,2.204995278,57.39500368,4.008707955,-4.269366247
451.1085,16.48858163,-2.372920837,22.6028412,2.482735916,1.224133092
451.109,6.111971764,-10.00278103,11.61584253,-3.621152238,7.633215653
451.1095,0.3132780177,-10.91836425,25.65478528,-7.893873946,10.68515973
451.11,4.585999726,-3.593698468,36.33658955,-5.147124276,8.853993284
451.1105,9.163915841,3.730967317,28.70672936,-0.264013753,5.496854799
451.111,6.722360579,4.951744948,15.58336983,0.04118065471,3.665688353
451.1115,2.144444464,4.341356132,11.61584253,-3.010763422,3.055299538
451.112,2.754833279,6.477716986,11.61584253,-3.926346645,2.139716315
451.1125,4.585999726,9.224466656,5.81714878,-1.789985791,0.3085498685
451.113,1.228861241,8.61407784,-3.033489043,0.04118065471,0.3085498685
451.1135,-2.128277244,5.867328171,-7.306210751,-0.264013753,2.139716315
451.114,1.839250056,5.562133763,-5.475044304,-0.264013753,3.665688353
451.1145,12.82624873,6.782911394,-3.643877858,1.261958286,3.665688353
451.115,20.15091452,6.782911394,-3.033489043,2.787930324,3.055299538
451.1155,18.01455366,5.867328171,-1.812711412,2.482735916,2.444910722
451.116,12.52105433,6.782911394,-1.812711412,1.261958286,1.224133092
451.1165,10.68988788,8.003689025,-4.559461081,0.9567638778,0.3085498685
451.117,10.38469347,5.867328171,-8.221793974,0.6515694701,0.6137442762
451.1175,7.027554987,2.204995278,-8.526988381,-0.264013753,1.529327499
451.118,1.534055649,1.594606463,-5.169849897,-1.179596976,0.3085498685
451.1185,-0.6023052054,3.730967317,-3.643877858,-0.8744025684,-1.522616578
451.119,1.228861241,4.036161725,-4.559461081,-0.264013753,-2.133005393
451.1195,2.144444464,0.06863442452,-2.11790582,-0.8744025684,-0.6070333546
451.12,-1.823082836,-4.814476099,5.206759965,-2.705569015,0.3085498685
451.1205,-9.758137436,-8.171614583,12.22623134,-4.536735461,0.003355460754
451.121,-15.86202559,-8.476808991,11.00545371,-5.452318684,-0.3018389469
451.1215,-17.08280322,-6.950836953,3.375593519,-4.841929869,0.003355460754
451.122,-13.72566474,-5.119670506,-1.812711412,-3.010763422,0.003355460754
451.1225,-8.537359806,-4.814476099,-1.507517004,-1.179596976,-0.3018389469
451.123,-4.569832506,-6.645642545,0.01845503415,0.04118065471,-0.6070333546
451.1235,-3.043860467,-9.392392214,-0.5919337813,0.04118065471,0.003355460754
451.124,-4.264638098,-10.00278103,-1.202322597,-0.264013753,0.003355460754
451.1245,-4.875026913,-8.476808991,0.01845503415,-0.264013753,0.003355460754
451.125,-3.95944369,-6.340448137,2.154815888,0.3463750624,0.003355460754
451.1255,-1.823082836,-5.119670506,3.375593519,1.872347101,0.003355460754
451.126,-0.2971107977,-3.898892876,3.985982334,3.703513547,0.003355460754
451.1265,0.008083609999,-2.067726429,5.206759965,4.61909677,-0.9122277624
451.127,0.008083609999,0.06863442452,7.648315227,4.313902363,-1.21742217
451.1275,-0.2971107977,2.510189686,11.31064812,2.787930324,-1.522616578
451.128,-1.212694021,4.341356132,15.27817542,1.872347101,-3.658977432
451.1285,-2.738666059,4.036161725,14.97298101,0.9567638778,-5.490143878
451.129,-4.875026913,2.204995278,7.648315227,-0.264013753,-2.133005393
451.1295,-6.095804544,0.3738288322,-2.728294635,-2.095180199,4.276077169
451.13,-4.569832506,1.289412055,-7.001016343,-3.010763422,6.412438022
451.1305,-0.6023052054,4.64655054,-3.949072266,-2.705569015,1.529327499
451.131,1.534055649,8.003689025,-2.11790582,-3.010763422,-4.269366247
451.1315,0.008083609999,10.14004988,-6.695821935,-3.926346645,-5.795338286
451.132,-3.654249282,11.36082751,-12.79971009,-3.926346645,-4.269366247
451.1325,-6.400998952,12.58160514,-14.93607094,-2.095180199,-3.964171839
451.133,-7.316582175,12.88679955,-13.71529331,-0.8744025684,-3.964171839
451.1335,-7.316582175,12.88679955,-11.27373805,-1.789985791,-3.658977432
451.134,-4.875026913,11.97121632,-5.169849897,-1.789985791,-3.964171839
451.1345,-0.6023052054,10.44524429,2.460010296,0.9567638778,-6.100532693
451.135,2.144444464,8.308883432,4.901565557,4.61909677,-6.100532693
451.1355,0.008083609999,6.782911394,-1.507517004,4.313902363,-2.438199801
451.136,-4.569832506,5.867328171,-9.747766012,0.6515694701,1.529327499
451.1365,-5.790610136,4.64655054,-11.27373805,-1.179596976,2.444910722
451.137,-3.349054875,3.425772909,-5.169849897,0.04118065471,0.6137442762
451.1375,-1.823082836,4.341356132,3.070399111,2.482735916,-0.6070333546
451.138,-3.043860467,6.172522579,9.174287265,2.482735916,-0.9122277624
451.1385,-3.043860467,4.64655054,8.869092857,0.9567638778,-0.6070333546
451.139,0.9236668331,-2.372920837,0.3236494419,0.04118065471,1.834521907
451.1395,5.196388541,-10.00278103,-10.05296042,0.04118065471,4.886465984
451.14,5.196388541,-12.44433629,-12.18932127,-0.5692081607,5.191660392
451.1405,1.839250056,-10.30797544,-5.475044304,-0.5692081607,2.444910722
451.141,0.008083609999,-8.171614583,2.460010296,0.6515694701,1.224133092
451.1415,0.6184724254,-7.25603136,7.037926411,2.787930324,2.75010513
451.142,1.839250056,-6.950836953,10.7002593,4.924291178,3.360493945
451.1425,2.449638872,-7.25603136,15.88856423,5.229485586,2.75010513
451.143,1.839250056,-10.00278103,23.21323002,3.703513547,4.276077169
451.1435,1.228861241,-12.13914188,37.25217277,2.482735916,6.412438022
451.144,3.060027687,-9.087197807,54.95344842,3.093124732,3.360493945
451.1445,7.94313821,-2.983309652,59.22617013,4.61909677,-3.353783024
451.145,12.52105433,-0.8469487986,37.55736718,5.229485586,-5.490143878
451.1455,12.52105433,-3.28850406,5.206759965,3.703513547,1.529327499
451.146,9.163915841,-4.204087283,-13.4100989,1.872347101,9.4643821
451.1465,5.806777356,-2.067726429,-23.17631995,0.9567638778,11.60074295
451.147,2.754833279,-0.5417543909,-47.28667816,-0.264013753,11.90593736
451.1475,-4.264638098,-2.983309652,-77.19573011,-3.010763422,14.95788144
451.148,-14.64124796,-4.509281691,-72.92300841,-4.231541053,13.4319094
451.1485,-20.43994171,-2.983309652,-22.56593114,-1.789985791,1.529327499
451.149,-16.16722,-0.8469487986,29.62231258,1.261958286,-11.59403203
451.1495,-7.621776583,-1.762532022,40.60931126,1.261958286,-13.73039289
451.15,-3.654249282,-3.28850406,18.3301195,-1.484791384,-5.795338286
451.1505,-5.790610136,-2.067726429,-3.338683451,-4.231541053,1.834521907
451.151,-8.842554213,1.289412055,-14.63087654,-4.841929869,4.581271576
451.1515,-8.232165398,4.036161725,-25.92306962,-5.147124276,4.581271576
451.152,-4.875026913,6.477716986,-38.13084593,-4.841929869,3.360493945
451.1525,-2.128277244,8.61407784,-44.23473408,-3.010763422,0.003355460754
451.153,-1.823082836,9.529661063,-45.76070612,-1.789985791,-2.133005393
451.1535,-4.264638098,7.698494617,-45.45551171,-3.010763422,-0.3018389469
451.154,-6.400998952,5.867328171,-37.52045711,-5.452318684,2.75010513
451.1545,-7.011387767,5.256939355,-20.73476469,-6.062707499,2.444910722
451.155,-6.400998952,4.036161725,-7.611405158,-4.841929869,-0.3018389469
451.1555,-7.316582175,1.594606463,-6.390627528,-4.841929869,-0.9122277624
451.156,-7.92697099,0.06863442452,-4.864655489,-6.673096315,0.6137442762
451.1565,-5.485415729,0.9842176476,7.343120819,-6.978290722,1.529327499
451.157,-2.128277244,2.204995278,23.51842443,-4.841929869,0.003355460754
451.1575,-0.9074996131,2.204995278,34.5054231,-2.400374607,-1.21742217
451.158,-0.9074996131,2.510189686,43.35606093,-0.8744025684,-3.048588616
451.1585,0.008083609999,4.036161725,47.62878264,0.9567638778,-4.879755062
451.159,1.534055649,4.64655054,29.01192377,2.482735916,-4.879755062
451.1595,-1.517888429,1.594606463,-17.0724318,0.6515694701,-1.522616578
451.16,-6.400998952,-3.28850406,-60.7152321,-3.621152238,1.224133092
451.1605,-4.875026913,-8.171614583,-68.03989788,-4.841929869,0.9189386839
451.161,5.196388541,-11.22355866,-42.70876204,0.04118065471,0.003355460754
451.1615,14.65741518,-11.22355866,-14.02048772,5.534679993,0.003355460754
451.162,15.267804,-8.476808991,2.460010296,7.671040847,0.003355460754
451.1625,9.469110249,-4.814476099,14.6677866,6.145068809,-2.133005393
451.163,4.280805318,-3.898892876,25.65478528,3.703513547,-4.879755062
451.1635,2.144444464,-5.730059322,30.2327014,1.567152693,-3.964171839
451.164,0.9236668331,-7.25603136,27.79114613,0.04118065471,-0.6070333546
